This is a C(T) experiment being done in Physics 350.
It records the decay response of an RC circuit where the capacitance is a strong function of temperature.

2/13/2004
11:35 AM

Start temp = 30.0
Temp step = 5.0
End temp = 70.0
Num temps = 9
Num avg cycles = 100
Num points per meas = 1000
Meas time interval = 1.00E-5

DDD

0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.398794E-2	1.397732E-2	1.270448E-2	1.045047E-2	8.987728E-3	5.699391E-3	4.489962E-3	3.659202E-3	2.547346E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.377321E-2	1.381132E-2	1.255802E-2	1.036256E-2	8.909578E-3	5.709171E-3	4.509541E-3	3.512148E-3	2.439292E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.358777E-2	1.374297E-2	1.240180E-2	1.027465E-2	8.763051E-3	5.728730E-3	4.460592E-3	3.502344E-3	2.517876E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.358777E-2	1.372344E-2	1.223581E-2	1.015743E-2	8.821662E-3	5.640715E-3	4.421433E-3	3.384701E-3	2.419646E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.349993E-2	1.370391E-2	1.214794E-2	1.012813E-2	8.655596E-3	5.650494E-3	4.392064E-3	3.433719E-3	2.350884E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.349017E-2	1.369415E-2	1.200148E-2	1.008906E-2	8.636058E-3	5.621156E-3	4.303956E-3	3.335683E-3	2.390177E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.349993E-2	1.369415E-2	1.195266E-2	1.006952E-2	8.596985E-3	5.611377E-3	4.245217E-3	3.423916E-3	2.321415E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.344137E-2	1.357697E-2	1.191360E-2	1.003045E-2	8.538373E-3	5.640715E-3	4.245217E-3	3.306272E-3	2.380354E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.343160E-2	1.345003E-2	1.191360E-2	1.003045E-2	8.528604E-3	5.591818E-3	4.284377E-3	3.306272E-3	2.321415E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.333400E-2	1.325473E-2	1.191360E-2	9.981612E-3	8.509067E-3	5.582038E-3	4.147320E-3	3.267058E-3	2.301769E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.306071E-2	1.308873E-2	1.188431E-2	9.952308E-3	8.489531E-3	5.601597E-3	4.127740E-3	3.208236E-3	2.311592E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.295335E-2	1.295203E-2	1.186478E-2	9.913237E-3	8.479762E-3	5.591818E-3	3.941735E-3	3.188629E-3	2.233008E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.288503E-2	1.284462E-2	1.178667E-2	9.883934E-3	8.411381E-3	5.523362E-3	3.971105E-3	3.159218E-3	2.242831E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.265078E-2	1.275673E-2	1.170856E-2	9.727648E-3	8.411381E-3	5.542921E-3	4.010263E-3	3.208236E-3	2.223185E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.262150E-2	1.273720E-2	1.151328E-2	9.620202E-3	8.382075E-3	5.445127E-3	3.853627E-3	3.227843E-3	2.272300E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.260198E-2	1.272744E-2	1.142541E-2	9.522524E-3	8.274621E-3	5.454906E-3	3.922156E-3	3.031771E-3	2.164247E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.255318E-2	1.269814E-2	1.123989E-2	9.278328E-3	8.206242E-3	5.376671E-3	3.882997E-3	3.061182E-3	2.124954E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.250438E-2	1.268838E-2	1.118131E-2	9.268560E-3	8.167167E-3	5.376671E-3	3.863417E-3	2.982753E-3	2.193716E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.251414E-2	1.260050E-2	1.108367E-2	9.229489E-3	8.098787E-3	5.327774E-3	3.834048E-3	3.041575E-3	2.085662E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.248486E-2	1.256144E-2	1.099580E-2	9.151346E-3	8.010870E-3	5.308216E-3	3.824258E-3	2.943539E-3	2.203539E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.241654E-2	1.237591E-2	1.093721E-2	9.141578E-3	7.932722E-3	5.210422E-3	3.804679E-3	2.992557E-3	2.085662E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.230917E-2	1.224897E-2	1.098603E-2	9.102507E-3	7.795961E-3	5.102848E-3	3.794889E-3	2.963146E-3	2.075839E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.224085E-2	1.213179E-2	1.092745E-2	9.092739E-3	7.727581E-3	5.083289E-3	3.775310E-3	2.923932E-3	2.075839E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.208469E-2	1.198532E-2	1.090792E-2	9.073203E-3	7.639664E-3	4.946378E-3	3.736150E-3	2.894521E-3	2.066016E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.192852E-2	1.193650E-2	1.091769E-2	9.024364E-3	7.649432E-3	4.926819E-3	3.785099E-3	2.953342E-3	2.036547E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.179188E-2	1.187791E-2	1.088839E-2	9.004829E-3	7.541978E-3	4.907260E-3	3.755730E-3	2.865110E-3	2.056193E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.165523E-2	1.179979E-2	1.068335E-2	8.975525E-3	7.581052E-3	4.799687E-3	3.765520E-3	2.845503E-3	2.026724E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.161619E-2	1.176073E-2	1.067359E-2	8.955989E-3	7.541978E-3	4.907260E-3	3.745940E-3	2.865110E-3	1.987431E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.158691E-2	1.175097E-2	1.051737E-2	8.858311E-3	7.532210E-3	4.770349E-3	3.765520E-3	2.855306E-3	2.036547E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.156739E-2	1.172167E-2	1.042949E-2	8.770401E-3	7.512672E-3	4.682334E-3	3.745940E-3	2.845503E-3	2.016901E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.152835E-2	1.169238E-2	1.034162E-2	8.721561E-3	7.512672E-3	4.711672E-3	3.726361E-3	2.845503E-3	2.007078E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.152835E-2	1.161426E-2	1.018539E-2	8.565276E-3	7.424755E-3	4.721452E-3	3.706781E-3	2.855306E-3	2.036547E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.151859E-2	1.155567E-2	1.016587E-2	8.545741E-3	7.405218E-3	4.692113E-3	3.726361E-3	2.825896E-3	1.977609E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.151859E-2	1.144826E-2	1.001941E-2	8.291777E-3	7.356375E-3	4.701893E-3	3.745940E-3	2.806288E-3	1.987431E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.141123E-2	1.131155E-2	1.003894E-2	8.321080E-3	7.385681E-3	4.692113E-3	3.745940E-3	2.816092E-3	1.948139E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.132339E-2	1.115532E-2	9.960826E-3	8.223402E-3	7.346607E-3	4.643216E-3	3.716571E-3	2.855306E-3	1.977609E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.122578E-2	1.102838E-2	9.960826E-3	8.223402E-3	7.268458E-3	4.633437E-3	3.716571E-3	2.825896E-3	2.016901E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.102082E-2	1.098932E-2	9.921770E-3	8.184331E-3	7.239152E-3	4.633437E-3	3.677412E-3	2.825896E-3	1.967785E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.102082E-2	1.087214E-2	9.941298E-3	8.115957E-3	7.112161E-3	4.623658E-3	3.677412E-3	2.816092E-3	1.987431E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.083537E-2	1.084285E-2	9.931534E-3	8.125724E-3	6.955864E-3	4.623658E-3	3.657833E-3	2.806288E-3	1.957962E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.073777E-2	1.082332E-2	9.853423E-3	8.106188E-3	7.082855E-3	4.613878E-3	3.599094E-3	2.806288E-3	1.967785E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.065969E-2	1.078426E-2	9.804603E-3	8.086652E-3	6.897252E-3	4.633437E-3	3.638253E-3	2.806288E-3	1.957962E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.064993E-2	1.078426E-2	9.775311E-3	8.067117E-3	6.858178E-3	4.613878E-3	3.638253E-3	2.816092E-3	1.938316E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.057184E-2	1.077449E-2	9.716728E-3	8.057349E-3	6.760492E-3	4.623658E-3	3.559935E-3	2.776877E-3	1.928493E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.055232E-2	1.077449E-2	9.560506E-3	8.028045E-3	6.672575E-3	4.633437E-3	3.579514E-3	2.776877E-3	1.938316E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.057184E-2	1.069637E-2	9.462867E-3	7.969439E-3	6.653038E-3	4.594320E-3	3.589304E-3	2.786681E-3	1.938316E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.055232E-2	1.070614E-2	9.306644E-3	7.949903E-3	6.623732E-3	4.545422E-3	3.559935E-3	2.806288E-3	1.967785E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.052304E-2	1.056943E-2	9.248061E-3	7.910832E-3	6.643269E-3	4.496526E-3	3.520776E-3	2.786681E-3	1.928493E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.048400E-2	1.044249E-2	9.179714E-3	7.813154E-3	6.565121E-3	4.535643E-3	3.510986E-3	2.767074E-3	1.957962E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.042544E-2	1.034485E-2	9.101602E-3	7.744778E-3	6.545584E-3	4.525864E-3	3.501196E-3	2.776877E-3	1.948139E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.035712E-2	1.022767E-2	9.043019E-3	7.666636E-3	6.555352E-3	4.428070E-3	3.432668E-3	2.796485E-3	1.928493E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.027904E-2	1.011049E-2	8.974672E-3	7.520118E-3	6.574889E-3	4.486746E-3	3.364140E-3	2.757270E-3	1.948139E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.024000E-2	1.002261E-2	9.013727E-3	7.432208E-3	6.535815E-3	4.398732E-3	3.373930E-3	2.767074E-3	1.957962E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.995989E-3	9.944491E-3	8.974672E-3	7.373601E-3	6.526046E-3	4.388952E-3	3.334771E-3	2.776877E-3	1.928493E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.966708E-3	9.846844E-3	8.974672E-3	7.334530E-3	6.516278E-3	4.320496E-3	3.305401E-3	2.786681E-3	1.908847E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.791023E-3	9.846844E-3	8.964908E-3	7.207548E-3	6.457666E-3	4.222702E-3	3.256453E-3	2.767074E-3	1.938316E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.771503E-3	9.817550E-3	8.916088E-3	7.197780E-3	6.486972E-3	4.261820E-3	3.285822E-3	2.747467E-3	1.928493E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.683660E-3	9.807785E-3	8.886797E-3	7.158709E-3	6.389286E-3	4.252041E-3	3.246663E-3	2.708252E-3	1.928493E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.615338E-3	9.807785E-3	8.828213E-3	7.139173E-3	6.447898E-3	4.164026E-3	3.197714E-3	2.767074E-3	1.918670E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.625099E-3	9.758961E-3	8.750102E-3	7.148941E-3	6.408824E-3	4.203144E-3	3.148765E-3	2.659234E-3	1.889201E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.605578E-3	9.788255E-3	8.711047E-3	7.139173E-3	6.301369E-3	4.134688E-3	3.041078E-3	2.718056E-3	1.928493E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.595818E-3	9.778491E-3	8.545061E-3	7.148941E-3	6.232989E-3	3.987997E-3	3.138976E-3	2.718056E-3	1.938316E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.576297E-3	9.729668E-3	8.564589E-3	7.119637E-3	6.223220E-3	4.017335E-3	3.041078E-3	2.649430E-3	1.938316E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.595818E-3	9.612490E-3	8.486478E-3	7.119637E-3	6.125535E-3	3.939100E-3	3.031288E-3	2.747467E-3	1.928493E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.537256E-3	9.612490E-3	8.437658E-3	7.080566E-3	6.076692E-3	3.890203E-3	2.962760E-3	2.629823E-3	1.908847E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.517736E-3	9.466019E-3	8.232616E-3	7.090334E-3	5.988775E-3	3.899982E-3	2.992129E-3	2.639627E-3	1.899024E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.488454E-3	9.339078E-3	8.183797E-3	7.021959E-3	5.988775E-3	3.772850E-3	2.952970E-3	2.610216E-3	1.889201E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.390851E-3	9.309784E-3	8.154505E-3	6.982888E-3	5.871552E-3	3.821747E-3	2.933391E-3	2.629823E-3	1.899024E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.351810E-3	9.055901E-3	8.095922E-3	7.080566E-3	5.832477E-3	3.782630E-3	2.864863E-3	2.610216E-3	1.889201E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.185886E-3	9.007078E-3	8.027574E-3	6.934049E-3	5.812940E-3	3.772850E-3	2.874652E-3	2.561198E-3	1.908847E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.176126E-3	8.948489E-3	8.017810E-3	6.846138E-3	5.773866E-3	3.772850E-3	2.835493E-3	2.561198E-3	1.918670E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.000441E-3	8.870372E-3	8.017810E-3	6.787531E-3	5.705486E-3	3.675056E-3	2.864863E-3	2.561198E-3	1.869555E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.873558E-3	8.889901E-3	7.988519E-3	6.631246E-3	5.646875E-3	3.723953E-3	2.845283E-3	2.531787E-3	1.889201E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.863797E-3	8.870372E-3	7.998283E-3	6.680085E-3	5.685949E-3	3.675056E-3	2.815914E-3	2.531787E-3	1.889201E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.834517E-3	8.831312E-3	7.998283E-3	6.533568E-3	5.627337E-3	3.665277E-3	2.825703E-3	2.492573E-3	1.849909E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.766194E-3	8.821548E-3	7.949463E-3	6.484728E-3	5.627337E-3	3.704394E-3	2.835493E-3	2.482769E-3	1.889201E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.707632E-3	8.811783E-3	7.949463E-3	6.474961E-3	5.598031E-3	3.675056E-3	2.796334E-3	2.492573E-3	1.869555E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.649071E-3	8.831312E-3	7.939699E-3	6.416354E-3	5.568726E-3	3.665277E-3	2.806124E-3	2.423947E-3	1.899024E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.639310E-3	8.811783E-3	7.929935E-3	6.338211E-3	5.558957E-3	3.675056E-3	2.776755E-3	2.355322E-3	1.889201E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.629550E-3	8.753194E-3	7.822532E-3	6.318675E-3	5.568726E-3	3.655497E-3	2.796334E-3	2.316108E-3	1.859732E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.629550E-3	8.772724E-3	7.783477E-3	6.230765E-3	5.568726E-3	3.704394E-3	2.766965E-3	2.423947E-3	1.879378E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.600269E-3	8.743430E-3	7.783477E-3	6.260069E-3	5.510115E-3	3.655497E-3	2.796334E-3	2.335715E-3	1.830263E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.590509E-3	8.606724E-3	7.666310E-3	6.191694E-3	5.519883E-3	3.665277E-3	2.786545E-3	2.384733E-3	1.840086E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.580749E-3	8.577430E-3	7.558907E-3	6.191694E-3	5.490577E-3	3.645718E-3	2.806124E-3	2.316108E-3	1.879378E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.551468E-3	8.470017E-3	7.461268E-3	6.201461E-3	5.510115E-3	3.665277E-3	2.786545E-3	2.286697E-3	1.859732E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.512427E-3	8.352840E-3	7.334338E-3	6.162390E-3	5.441735E-3	3.645718E-3	2.766965E-3	2.208268E-3	1.840086E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.473386E-3	8.225899E-3	7.305047E-3	6.162390E-3	5.441735E-3	3.684836E-3	2.766965E-3	2.296501E-3	1.840086E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.424585E-3	8.255193E-3	7.285519E-3	6.142855E-3	5.490577E-3	3.635939E-3	2.766965E-3	2.325912E-3	1.761501E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.317222E-3	8.059898E-3	7.178116E-3	6.152622E-3	5.431966E-3	3.616380E-3	2.776755E-3	2.188661E-3	1.830263E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.326982E-3	8.069663E-3	7.148824E-3	6.162390E-3	5.353817E-3	3.616380E-3	2.757175E-3	2.296501E-3	1.800793E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.200099E-3	8.001311E-3	7.090241E-3	6.142855E-3	5.363586E-3	3.577262E-3	2.757175E-3	2.218072E-3	1.830263E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.073215E-3	7.962251E-3	7.119532E-3	6.103783E-3	5.324511E-3	3.635939E-3	2.776755E-3	2.090625E-3	1.800793E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.946331E-3	7.913427E-3	7.051185E-3	6.133087E-3	5.256131E-3	3.626159E-3	2.766965E-3	2.149446E-3	1.810617E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.975612E-3	7.884134E-3	7.031657E-3	6.094015E-3	5.304975E-3	3.596821E-3	2.747386E-3	2.129839E-3	1.771324E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.956091E-3	7.893899E-3	7.031657E-3	6.035408E-3	5.168214E-3	3.577262E-3	2.757175E-3	2.080821E-3	1.741855E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.760886E-3	7.874369E-3	7.021893E-3	5.937730E-3	5.070528E-3	3.567483E-3	2.766965E-3	2.100428E-3	1.830263E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.751126E-3	7.854840E-3	7.002366E-3	5.879123E-3	5.021686E-3	3.547924E-3	2.747386E-3	2.100428E-3	1.751678E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.702325E-3	7.835310E-3	7.012130E-3	5.918195E-3	5.070528E-3	3.528365E-3	2.737596E-3	2.061214E-3	1.741855E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.721845E-3	7.806016E-3	6.982838E-3	5.908426E-3	4.943537E-3	3.547924E-3	2.747386E-3	1.972981E-3	1.790970E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.663283E-3	7.815780E-3	6.943782E-3	5.869355E-3	4.992380E-3	3.528365E-3	2.727806E-3	2.090625E-3	1.722209E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.663283E-3	7.806016E-3	6.963310E-3	5.673999E-3	4.816546E-3	3.489248E-3	2.698437E-3	2.002392E-3	1.761501E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.653523E-3	7.786486E-3	6.963310E-3	5.634927E-3	4.767702E-3	3.459909E-3	2.737596E-3	2.041607E-3	1.722209E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.653523E-3	7.757192E-3	6.924254E-3	5.615392E-3	4.767702E-3	3.489248E-3	2.757175E-3	2.031803E-3	1.751678E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.643763E-3	7.708368E-3	6.894963E-3	5.576320E-3	4.738397E-3	3.371895E-3	2.718016E-3	2.031803E-3	1.673094E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.604722E-3	7.679075E-3	6.846143E-3	5.507946E-3	4.728628E-3	3.371895E-3	2.747386E-3	1.972981E-3	1.741855E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.614482E-3	7.552133E-3	6.758268E-3	5.547017E-3	4.679786E-3	3.332777E-3	2.708226E-3	2.012196E-3	1.614155E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.594962E-3	7.493544E-3	6.689921E-3	5.332124E-3	4.689554E-3	3.322998E-3	2.727806E-3	1.953374E-3	1.614155E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.614482E-3	7.425191E-3	6.650866E-3	5.322357E-3	4.718860E-3	3.342557E-3	2.678857E-3	1.972981E-3	1.702563E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.555921E-3	7.288485E-3	6.475116E-3	5.312589E-3	4.611406E-3	3.283880E-3	2.669068E-3	1.943571E-3	1.673094E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.536400E-3	7.229897E-3	6.416532E-3	5.263750E-3	4.611406E-3	3.274101E-3	2.718016E-3	1.953374E-3	1.692740E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.477838E-3	7.298250E-3	6.328657E-3	5.322357E-3	4.621174E-3	3.205645E-3	2.669068E-3	1.972981E-3	1.741855E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.487598E-3	7.142014E-3	6.318893E-3	5.234446E-3	4.640711E-3	3.195866E-3	2.620119E-3	1.982785E-3	1.604332E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.350955E-3	7.083426E-3	6.201726E-3	5.224679E-3	4.591868E-3	3.195866E-3	2.708226E-3	1.923963E-3	1.604332E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.302153E-3	7.015073E-3	6.260310E-3	5.214910E-3	4.611406E-3	3.186086E-3	2.571170E-3	1.953374E-3	1.574863E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.175270E-3	6.966249E-3	6.201726E-3	5.195375E-3	4.611406E-3	3.068733E-3	2.571170E-3	1.943571E-3	1.594509E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.067907E-3	6.956485E-3	6.123615E-3	5.185607E-3	4.582100E-3	3.078513E-3	2.639698E-3	1.914160E-3	1.604332E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.067907E-3	6.946720E-3	6.162671E-3	5.195375E-3	4.591868E-3	3.029616E-3	2.590749E-3	1.894553E-3	1.525748E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.009345E-3	6.907661E-3	6.094323E-3	5.185607E-3	4.601637E-3	3.146969E-3	2.551591E-3	1.874945E-3	1.614155E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.921503E-3	6.888132E-3	6.104087E-3	5.175839E-3	4.572331E-3	3.049175E-3	2.532011E-3	1.884749E-3	1.545394E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.882462E-3	6.858837E-3	6.094323E-3	5.166071E-3	4.572331E-3	2.970940E-3	2.502642E-3	1.865142E-3	1.515925E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.862941E-3	6.897896E-3	6.055268E-3	5.156304E-3	4.572331E-3	2.961160E-3	2.512431E-3	1.904356E-3	1.574863E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.804380E-3	6.888132E-3	6.074796E-3	5.156304E-3	4.552794E-3	2.922043E-3	2.532011E-3	1.855338E-3	1.623978E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.843421E-3	6.868602E-3	6.045504E-3	5.146536E-3	4.562562E-3	2.912263E-3	2.512431E-3	1.865142E-3	1.427517E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.745818E-3	6.858837E-3	6.045504E-3	5.136768E-3	4.552794E-3	2.863366E-3	2.522221E-3	1.855338E-3	1.486456E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.736057E-3	6.839308E-3	6.035740E-3	5.097697E-3	4.523488E-3	2.863366E-3	2.492852E-3	1.865142E-3	1.535571E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.726297E-3	6.810014E-3	6.035740E-3	5.058625E-3	4.464877E-3	2.853587E-3	2.492852E-3	1.874945E-3	1.496279E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.697016E-3	6.810014E-3	6.035740E-3	5.146536E-3	4.474645E-3	2.834028E-3	2.443903E-3	1.904356E-3	1.555217E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.677496E-3	6.770955E-3	6.006449E-3	5.048858E-3	4.455108E-3	2.785131E-3	2.404744E-3	1.865142E-3	1.486456E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.667736E-3	6.692837E-3	5.996685E-3	4.980483E-3	4.416034E-3	2.853587E-3	2.404744E-3	1.865142E-3	1.407871E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.657975E-3	6.673308E-3	5.967393E-3	4.980483E-3	4.347654E-3	2.794910E-3	2.463483E-3	1.845535E-3	1.407871E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.667736E-3	6.644013E-3	5.957629E-3	4.921876E-3	4.425802E-3	2.736234E-3	2.355796E-3	1.904356E-3	1.447164E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.677496E-3	6.644013E-3	5.967393E-3	4.892572E-3	4.318348E-3	2.746013E-3	2.277477E-3	1.884749E-3	1.447164E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.648215E-3	6.536601E-3	5.889282E-3	4.912108E-3	4.318348E-3	2.775352E-3	2.424324E-3	1.845535E-3	1.565040E-3
