This is a C(T) experiment being done in Physics 350.
It records the decay response of an RC circuit where the capacitance is a strong function of temperature.

11/6/2001
8:52 AM

Start temp = 26.0
Temp step = 2.0
End temp = 70.0
Num temps = 23
Num avg cycles = 100
Num points per meas = 1000
Meas time interval = 2.00E-5

DDD

0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.657024E-4	1.029763E-3	1.084150E-3	1.082651E-3	1.767489E-3	1.936296E-3	1.201364E-3	1.318899E-3	1.433752E-3	1.752557E-3	1.864817E-3	1.565457E-3	1.215029E-3	1.131027E-3	1.175237E-3	1.075443E-3	1.519725E-3	1.703602E-3	1.634448E-3	1.327158E-3	1.217444E-3	1.093883E-3	1.073561E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.586366E-4	1.029763E-3	1.084150E-3	1.093323E-3	1.767489E-3	1.882989E-3	1.201364E-3	1.318899E-3	1.433752E-3	1.741901E-3	1.907466E-3	1.608129E-3	1.279063E-3	1.120353E-3	1.175237E-3	1.075443E-3	1.573174E-3	1.746393E-3	1.591615E-3	1.359315E-3	1.185253E-3	1.093883E-3	1.084312E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.372235E-4	1.029763E-3	1.084150E-3	1.093323E-3	1.735496E-3	1.829682E-3	1.190703E-3	1.329557E-3	1.433752E-3	1.752557E-3	1.875479E-3	1.554789E-3	1.247046E-3	1.088333E-3	1.175237E-3	1.075443E-3	1.551795E-3	1.575228E-3	1.591615E-3	1.316439E-3	1.142332E-3	1.083143E-3	1.084312E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.014629E-4	1.029763E-3	1.084150E-3	1.093323E-3	1.756825E-3	1.936296E-3	1.212025E-3	1.329557E-3	1.433752E-3	1.752557E-3	1.854155E-3	1.608129E-3	1.225701E-3	1.077660E-3	1.175237E-3	1.086138E-3	1.541105E-3	1.746393E-3	1.505949E-3	1.316439E-3	1.142332E-3	1.104623E-3	1.095064E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.800498E-4	1.029763E-3	1.084150E-3	1.093323E-3	1.756825E-3	1.904312E-3	1.180043E-3	1.318899E-3	1.433752E-3	1.741901E-3	1.907466E-3	1.586793E-3	1.247046E-3	1.109680E-3	1.175237E-3	1.075443E-3	1.573174E-3	1.660811E-3	1.484532E-3	1.209249E-3	1.163792E-3	1.093883E-3	1.073561E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.836905E-4	1.040447E-3	1.084150E-3	1.093323E-3	1.778154E-3	1.925634E-3	1.169382E-3	1.318899E-3	1.433752E-3	1.752557E-3	1.864817E-3	1.682805E-3	1.236373E-3	1.066987E-3	1.175237E-3	1.075443E-3	1.573174E-3	1.735695E-3	1.527366E-3	1.380753E-3	1.228174E-3	1.104623E-3	1.116566E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.586366E-4	1.029763E-3	1.084150E-3	1.093323E-3	1.767489E-3	1.904312E-3	1.180043E-3	1.318899E-3	1.433752E-3	1.741901E-3	1.875479E-3	1.586793E-3	1.215029E-3	1.077660E-3	1.175237E-3	1.075443E-3	1.562485E-3	1.671508E-3	1.548782E-3	1.252125E-3	1.174523E-3	1.093883E-3	1.062810E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.372235E-4	1.040447E-3	1.073468E-3	1.093323E-3	1.767489E-3	1.851005E-3	1.126739E-3	1.318899E-3	1.433752E-3	1.752557E-3	1.875479E-3	1.618797E-3	1.193684E-3	1.088333E-3	1.175237E-3	1.075443E-3	1.551795E-3	1.660811E-3	1.570199E-3	1.295001E-3	1.131602E-3	1.083143E-3	1.095064E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.586366E-4	1.029763E-3	1.084150E-3	1.093323E-3	1.778154E-3	1.904312E-3	1.137400E-3	1.318899E-3	1.433752E-3	1.752557E-3	1.736871E-3	1.533453E-3	1.236373E-3	1.099007E-3	1.175237E-3	1.075443E-3	1.551795E-3	1.628717E-3	1.559490E-3	1.252125E-3	1.142332E-3	1.083143E-3	1.073561E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.051037E-4	1.029763E-3	1.084150E-3	1.093323E-3	1.692838E-3	1.851005E-3	1.148060E-3	1.329557E-3	1.433752E-3	1.752557E-3	1.886141E-3	1.608129E-3	1.225701E-3	1.109680E-3	1.175237E-3	1.075443E-3	1.562485E-3	1.639415E-3	1.452408E-3	1.241406E-3	1.195983E-3	1.093883E-3	1.105815E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.014629E-4	1.029763E-3	1.084150E-3	1.093323E-3	1.724832E-3	1.893650E-3	1.137400E-3	1.318899E-3	1.433752E-3	1.752557E-3	1.896803E-3	1.576125E-3	1.215029E-3	1.099007E-3	1.175237E-3	1.075443E-3	1.562485E-3	1.650113E-3	1.570199E-3	1.273563E-3	1.131602E-3	1.093883E-3	1.062810E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.051037E-4	1.029763E-3	1.084150E-3	1.093323E-3	1.746160E-3	1.797698E-3	1.148060E-3	1.318899E-3	1.433752E-3	1.752557E-3	1.843493E-3	1.597461E-3	1.225701E-3	1.109680E-3	1.175237E-3	1.075443E-3	1.562485E-3	1.671508E-3	1.516657E-3	1.230687E-3	1.163792E-3	1.104623E-3	1.073561E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.943971E-4	1.029763E-3	1.084150E-3	1.093323E-3	1.756825E-3	1.882989E-3	1.169382E-3	1.329557E-3	1.433752E-3	1.752557E-3	1.832831E-3	1.586793E-3	1.150994E-3	1.109680E-3	1.175237E-3	1.075443E-3	1.562485E-3	1.596624E-3	1.484532E-3	1.295001E-3	1.185253E-3	1.072402E-3	1.073561E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.622774E-4	1.029763E-3	1.084150E-3	1.093323E-3	1.746160E-3	1.914973E-3	1.137400E-3	1.329557E-3	1.433752E-3	1.741901E-3	1.928790E-3	1.501450E-3	1.236373E-3	1.109680E-3	1.164545E-3	1.075443E-3	1.530415E-3	1.714300E-3	1.420283E-3	1.295001E-3	1.228174E-3	1.093883E-3	1.052059E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.051037E-4	1.029763E-3	1.084150E-3	1.093323E-3	1.756825E-3	1.840344E-3	1.190703E-3	1.318899E-3	1.433752E-3	1.752557E-3	1.864817E-3	1.554789E-3	1.140322E-3	1.077660E-3	1.175237E-3	1.075443E-3	1.530415E-3	1.639415E-3	1.527366E-3	1.284282E-3	1.174523E-3	1.093883E-3	1.073561E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.051037E-4	1.029763E-3	1.084150E-3	1.093323E-3	1.767489E-3	1.787037E-3	1.126739E-3	1.318899E-3	1.433752E-3	1.752557E-3	1.907466E-3	1.501450E-3	1.204356E-3	1.088333E-3	1.175237E-3	1.075443E-3	1.541105E-3	1.596624E-3	1.580907E-3	1.295001E-3	1.174523E-3	1.093883E-3	1.116566E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.622774E-4	1.029763E-3	1.073468E-3	1.093323E-3	1.735496E-3	1.829682E-3	1.126739E-3	1.318899E-3	1.433752E-3	1.752557E-3	1.864817E-3	1.554789E-3	1.225701E-3	1.088333E-3	1.175237E-3	1.086138E-3	1.530415E-3	1.575228E-3	1.495241E-3	1.219968E-3	1.131602E-3	1.072402E-3	1.062810E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.836905E-4	1.029763E-3	1.084150E-3	1.093323E-3	1.767489E-3	1.851005E-3	1.169382E-3	1.318899E-3	1.433752E-3	1.752557E-3	1.843493E-3	1.469446E-3	1.193684E-3	1.077660E-3	1.153854E-3	1.075443E-3	1.530415E-3	1.618019E-3	1.463116E-3	1.284282E-3	1.142332E-3	1.104623E-3	1.084312E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.515708E-4	1.029763E-3	1.084150E-3	1.093323E-3	1.746160E-3	1.840344E-3	1.158721E-3	1.318899E-3	1.433752E-3	1.731245E-3	1.768858E-3	1.544121E-3	1.225701E-3	1.109680E-3	1.175237E-3	1.075443E-3	1.519725E-3	1.660811E-3	1.495241E-3	1.305720E-3	1.153062E-3	1.083143E-3	1.084312E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.051037E-4	1.029763E-3	1.084150E-3	1.093323E-3	1.724832E-3	1.851005E-3	1.169382E-3	1.318899E-3	1.444409E-3	1.741901E-3	1.768858E-3	1.480114E-3	1.225701E-3	1.066987E-3	1.164545E-3	1.075443E-3	1.519725E-3	1.618019E-3	1.452408E-3	1.273563E-3	1.131602E-3	1.104623E-3	1.073561E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.051037E-4	1.029763E-3	1.084150E-3	1.093323E-3	1.692838E-3	1.776375E-3	1.148060E-3	1.318899E-3	1.433752E-3	1.752557E-3	1.800844E-3	1.490782E-3	1.215029E-3	1.088333E-3	1.175237E-3	1.075443E-3	1.541105E-3	1.543135E-3	1.463116E-3	1.262844E-3	1.185253E-3	1.072402E-3	1.073561E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.515708E-4	1.029763E-3	1.084150E-3	1.093323E-3	1.735496E-3	1.797698E-3	1.180043E-3	1.318899E-3	1.433752E-3	1.741901E-3	1.843493E-3	1.522786E-3	1.161667E-3	1.099007E-3	1.153854E-3	1.075443E-3	1.551795E-3	1.585926E-3	1.463116E-3	1.252125E-3	1.153062E-3	1.093883E-3	1.062810E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.158103E-4	1.029763E-3	1.073468E-3	1.082651E-3	1.682174E-3	1.808359E-3	1.137400E-3	1.318899E-3	1.433752E-3	1.752557E-3	1.747534E-3	1.490782E-3	1.183012E-3	1.066987E-3	1.164545E-3	1.075443E-3	1.551795E-3	1.596624E-3	1.420283E-3	1.230687E-3	1.163792E-3	1.083143E-3	1.062810E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.622774E-4	1.029763E-3	1.084150E-3	1.093323E-3	1.756825E-3	1.819021E-3	1.126739E-3	1.318899E-3	1.433752E-3	1.741901E-3	1.779520E-3	1.448110E-3	1.183012E-3	1.109680E-3	1.175237E-3	1.075443E-3	1.551795E-3	1.543135E-3	1.484532E-3	1.219968E-3	1.153062E-3	1.115364E-3	1.073561E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.943971E-4	1.029763E-3	1.084150E-3	1.093323E-3	1.724832E-3	1.851005E-3	1.116078E-3	1.318899E-3	1.433752E-3	1.752557E-3	1.790182E-3	1.448110E-3	1.161667E-3	1.077660E-3	1.164545E-3	1.075443E-3	1.530415E-3	1.585926E-3	1.473824E-3	1.295001E-3	1.163792E-3	1.083143E-3	1.073561E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.301576E-4	1.029763E-3	1.073468E-3	1.093323E-3	1.735496E-3	1.744391E-3	1.137400E-3	1.318899E-3	1.433752E-3	1.752557E-3	1.779520E-3	1.426774E-3	1.150994E-3	1.088333E-3	1.175237E-3	1.075443E-3	1.519725E-3	1.628717E-3	1.452408E-3	1.262844E-3	1.131602E-3	1.093883E-3	1.052059E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.659182E-4	1.029763E-3	1.084150E-3	1.082651E-3	1.692838E-3	1.861666E-3	1.116078E-3	1.318899E-3	1.433752E-3	1.752557E-3	1.811506E-3	1.437442E-3	1.183012E-3	1.088333E-3	1.175237E-3	1.075443E-3	1.487656E-3	1.575228E-3	1.366741E-3	1.219968E-3	1.110141E-3	1.093883E-3	1.052059E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.766248E-4	1.029763E-3	1.084150E-3	1.093323E-3	1.724832E-3	1.723069E-3	1.094756E-3	1.318899E-3	1.433752E-3	1.752557E-3	1.758196E-3	1.565457E-3	1.172339E-3	1.077660E-3	1.175237E-3	1.075443E-3	1.530415E-3	1.500344E-3	1.484532E-3	1.230687E-3	1.099411E-3	1.093883E-3	1.073561E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.873314E-4	1.040447E-3	1.084150E-3	1.082651E-3	1.692838E-3	1.755053E-3	1.116078E-3	1.318899E-3	1.433752E-3	1.741901E-3	1.704885E-3	1.533453E-3	1.150994E-3	1.066987E-3	1.164545E-3	1.075443E-3	1.541105E-3	1.553833E-3	1.398866E-3	1.262844E-3	1.174523E-3	1.083143E-3	1.084312E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.301576E-4	1.029763E-3	1.084150E-3	1.093323E-3	1.703503E-3	1.776375E-3	1.094756E-3	1.318899E-3	1.433752E-3	1.752557E-3	1.726209E-3	1.394770E-3	1.172339E-3	1.088333E-3	1.164545E-3	1.075443E-3	1.519725E-3	1.607322E-3	1.398866E-3	1.273563E-3	1.163792E-3	1.083143E-3	1.073561E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.230919E-4	1.029763E-3	1.084150E-3	1.093323E-3	1.692838E-3	1.808359E-3	1.094756E-3	1.318899E-3	1.433752E-3	1.752557E-3	1.736871E-3	1.490782E-3	1.150994E-3	1.077660E-3	1.164545E-3	1.075443E-3	1.551795E-3	1.511042E-3	1.538074E-3	1.252125E-3	1.142332E-3	1.072402E-3	1.062810E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.622774E-4	1.029763E-3	1.084150E-3	1.093323E-3	1.714167E-3	1.776375E-3	1.094756E-3	1.318899E-3	1.433752E-3	1.752557E-3	1.715547E-3	1.405438E-3	1.150994E-3	1.077660E-3	1.175237E-3	1.075443E-3	1.519725E-3	1.543135E-3	1.452408E-3	1.262844E-3	1.153062E-3	1.083143E-3	1.073561E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.802656E-4	1.029763E-3	1.073468E-3	1.093323E-3	1.692838E-3	1.755053E-3	1.116078E-3	1.318899E-3	1.433752E-3	1.741901E-3	1.640912E-3	1.469446E-3	1.150994E-3	1.077660E-3	1.175237E-3	1.075443E-3	1.519725E-3	1.511042E-3	1.430991E-3	1.177092E-3	1.088681E-3	1.072402E-3	1.052059E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.909721E-4	1.029763E-3	1.084150E-3	1.093323E-3	1.703503E-3	1.605793E-3	1.094756E-3	1.318899E-3	1.433752E-3	1.752557E-3	1.672899E-3	1.512118E-3	1.118977E-3	1.077660E-3	1.164545E-3	1.075443E-3	1.509036E-3	1.543135E-3	1.409574E-3	1.273563E-3	1.120871E-3	1.072402E-3	1.052059E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.445050E-4	1.029763E-3	1.073468E-3	1.093323E-3	1.692838E-3	1.744391E-3	1.126739E-3	1.318899E-3	1.433752E-3	1.741901E-3	1.800844E-3	1.448110E-3	1.161667E-3	1.056313E-3	1.175237E-3	1.075443E-3	1.530415E-3	1.564530E-3	1.366741E-3	1.241406E-3	1.185253E-3	1.083143E-3	1.073561E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.659182E-4	1.029763E-3	1.073468E-3	1.093323E-3	1.660845E-3	1.712407E-3	1.094756E-3	1.318899E-3	1.433752E-3	1.752557E-3	1.619588E-3	1.458778E-3	1.140322E-3	1.066987E-3	1.175237E-3	1.075443E-3	1.530415E-3	1.532437E-3	1.356033E-3	1.166372E-3	1.120871E-3	1.072402E-3	1.052059E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.980379E-4	1.029763E-3	1.073468E-3	1.093323E-3	1.650181E-3	1.712407E-3	1.105417E-3	1.329557E-3	1.433752E-3	1.752557E-3	1.672899E-3	1.437442E-3	1.215029E-3	1.088333E-3	1.164545E-3	1.064749E-3	1.498346E-3	1.489646E-3	1.345325E-3	1.252125E-3	1.088681E-3	1.093883E-3	1.073561E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.123853E-4	1.029763E-3	1.084150E-3	1.093323E-3	1.650181E-3	1.627116E-3	1.116078E-3	1.318899E-3	1.433752E-3	1.731245E-3	1.694223E-3	1.458778E-3	1.129650E-3	1.066987E-3	1.153854E-3	1.075443E-3	1.498346E-3	1.575228E-3	1.366741E-3	1.219968E-3	1.088681E-3	1.083143E-3	1.052059E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.552116E-4	1.029763E-3	1.062786E-3	1.093323E-3	1.671509E-3	1.648439E-3	1.084096E-3	1.318899E-3	1.433752E-3	1.741901E-3	1.694223E-3	1.320094E-3	1.183012E-3	1.066987E-3	1.175237E-3	1.075443E-3	1.519725E-3	1.478948E-3	1.377450E-3	1.219968E-3	1.110141E-3	1.083143E-3	1.073561E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.980379E-4	1.040447E-3	1.073468E-3	1.082651E-3	1.660845E-3	1.669762E-3	1.084096E-3	1.318899E-3	1.423095E-3	1.731245E-3	1.779520E-3	1.362766E-3	1.140322E-3	1.066987E-3	1.164545E-3	1.075443E-3	1.519725E-3	1.543135E-3	1.388158E-3	1.187811E-3	1.099411E-3	1.083143E-3	1.073561E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.659182E-4	1.029763E-3	1.073468E-3	1.093323E-3	1.639516E-3	1.765714E-3	1.126739E-3	1.318899E-3	1.433752E-3	1.741901E-3	1.736871E-3	1.362766E-3	1.204356E-3	1.056313E-3	1.175237E-3	1.075443E-3	1.476966E-3	1.489646E-3	1.441699E-3	1.187811E-3	1.142332E-3	1.093883E-3	1.062810E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.873314E-4	1.029763E-3	1.073468E-3	1.093323E-3	1.671509E-3	1.669762E-3	1.084096E-3	1.318899E-3	1.433752E-3	1.752557E-3	1.715547E-3	1.416106E-3	1.183012E-3	1.056313E-3	1.164545E-3	1.075443E-3	1.455587E-3	1.575228E-3	1.377450E-3	1.241406E-3	1.163792E-3	1.083143E-3	1.062810E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.016787E-4	1.029763E-3	1.084150E-3	1.082651E-3	1.671509E-3	1.627116E-3	1.094756E-3	1.318899E-3	1.433752E-3	1.741901E-3	1.619588E-3	1.320094E-3	1.118977E-3	1.056313E-3	1.175237E-3	1.075443E-3	1.530415E-3	1.468250E-3	1.441699E-3	1.166372E-3	1.142332E-3	1.083143E-3	1.062810E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.230919E-4	1.029763E-3	1.052103E-3	1.093323E-3	1.714167E-3	1.691084E-3	1.094756E-3	1.318899E-3	1.433752E-3	1.731245E-3	1.662237E-3	1.394770E-3	1.140322E-3	1.066987E-3	1.175237E-3	1.075443E-3	1.476966E-3	1.436157E-3	1.356033E-3	1.198530E-3	1.056490E-3	1.093883E-3	1.073561E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.016787E-4	1.029763E-3	1.052103E-3	1.093323E-3	1.671509E-3	1.627116E-3	1.094756E-3	1.318899E-3	1.433752E-3	1.720590E-3	1.694223E-3	1.384102E-3	1.140322E-3	1.066987E-3	1.175237E-3	1.075443E-3	1.519725E-3	1.468250E-3	1.441699E-3	1.144934E-3	1.088681E-3	1.072402E-3	1.073561E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.481458E-4	1.029763E-3	1.052103E-3	1.093323E-3	1.639516E-3	1.648439E-3	1.094756E-3	1.318899E-3	1.433752E-3	1.731245E-3	1.608926E-3	1.426774E-3	1.140322E-3	1.066987E-3	1.175237E-3	1.075443E-3	1.541105E-3	1.596624E-3	1.463116E-3	1.219968E-3	1.088681E-3	1.083143E-3	1.052059E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.980379E-4	1.029763E-3	1.073468E-3	1.082651E-3	1.724832E-3	1.669762E-3	1.105417E-3	1.318899E-3	1.433752E-3	1.720590E-3	1.694223E-3	1.362766E-3	1.140322E-3	1.088333E-3	1.175237E-3	1.075443E-3	1.487656E-3	1.404064E-3	1.430991E-3	1.177092E-3	1.088681E-3	1.072402E-3	1.062810E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.588524E-4	1.029763E-3	1.073468E-3	1.093323E-3	1.586194E-3	1.584471E-3	1.094756E-3	1.318899E-3	1.433752E-3	1.731245E-3	1.651574E-3	1.405438E-3	1.097633E-3	1.077660E-3	1.175237E-3	1.064749E-3	1.487656E-3	1.575228E-3	1.323908E-3	1.166372E-3	1.110141E-3	1.093883E-3	1.052059E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.337984E-4	1.029763E-3	1.073468E-3	1.082651E-3	1.650181E-3	1.616455E-3	1.094756E-3	1.318899E-3	1.433752E-3	1.752557E-3	1.672899E-3	1.309427E-3	1.161667E-3	1.056313E-3	1.175237E-3	1.075443E-3	1.498346E-3	1.393366E-3	1.388158E-3	1.230687E-3	1.110141E-3	1.083143E-3	1.052059E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.946129E-4	1.029763E-3	1.073468E-3	1.071978E-3	1.660845E-3	1.616455E-3	1.094756E-3	1.318899E-3	1.433752E-3	1.720590E-3	1.672899E-3	1.298759E-3	1.150994E-3	1.056313E-3	1.175237E-3	1.075443E-3	1.519725E-3	1.521739E-3	1.281075E-3	1.209249E-3	1.153062E-3	1.083143E-3	1.062810E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.160261E-4	1.029763E-3	1.062786E-3	1.093323E-3	1.586194E-3	1.552487E-3	1.105417E-3	1.318899E-3	1.433752E-3	1.709934E-3	1.694223E-3	1.426774E-3	1.172339E-3	1.066987E-3	1.175237E-3	1.075443E-3	1.487656E-3	1.414761E-3	1.345325E-3	1.177092E-3	1.131602E-3	1.093883E-3	1.073561E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.909721E-4	1.029763E-3	1.052103E-3	1.093323E-3	1.682174E-3	1.520503E-3	1.094756E-3	1.318899E-3	1.433752E-3	1.752557E-3	1.672899E-3	1.362766E-3	1.129650E-3	1.056313E-3	1.164545E-3	1.075443E-3	1.519725E-3	1.489646E-3	1.334616E-3	1.198530E-3	1.153062E-3	1.072402E-3	1.052059E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.053195E-4	1.029763E-3	1.084150E-3	1.093323E-3	1.564865E-3	1.605793E-3	1.094756E-3	1.318899E-3	1.433752E-3	1.699279E-3	1.630250E-3	1.373434E-3	1.097633E-3	1.077660E-3	1.175237E-3	1.064749E-3	1.509036E-3	1.500344E-3	1.356033E-3	1.187811E-3	1.067220E-3	1.083143E-3	1.062810E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.695590E-4	1.029763E-3	1.052103E-3	1.082651E-3	1.618187E-3	1.605793E-3	1.094756E-3	1.318899E-3	1.433752E-3	1.720590E-3	1.694223E-3	1.362766E-3	1.140322E-3	1.066987E-3	1.143162E-3	1.075443E-3	1.444897E-3	1.457553E-3	1.356033E-3	1.155653E-3	1.163792E-3	1.072402E-3	1.052059E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.695590E-4	1.029763E-3	1.073468E-3	1.093323E-3	1.543536E-3	1.573809E-3	1.084096E-3	1.318899E-3	1.433752E-3	1.720590E-3	1.630250E-3	1.309427E-3	1.097633E-3	1.077660E-3	1.175237E-3	1.075443E-3	1.466276E-3	1.500344E-3	1.356033E-3	1.209249E-3	1.077950E-3	1.072402E-3	1.062810E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.160261E-4	1.029763E-3	1.084150E-3	1.093323E-3	1.671509E-3	1.573809E-3	1.084096E-3	1.318899E-3	1.433752E-3	1.720590E-3	1.640912E-3	1.352098E-3	1.086960E-3	1.066987E-3	1.153854E-3	1.075443E-3	1.466276E-3	1.457553E-3	1.377450E-3	1.155653E-3	1.088681E-3	1.093883E-3	1.062810E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.802656E-4	1.029763E-3	1.030739E-3	1.093323E-3	1.650181E-3	1.488518E-3	1.084096E-3	1.318899E-3	1.433752E-3	1.731245E-3	1.694223E-3	1.288091E-3	1.140322E-3	1.056313E-3	1.164545E-3	1.075443E-3	1.509036E-3	1.339877E-3	1.366741E-3	1.166372E-3	1.024299E-3	1.093883E-3	1.073561E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.517866E-4	1.029763E-3	1.041421E-3	1.082651E-3	1.618187E-3	1.531164E-3	1.084096E-3	1.318899E-3	1.433752E-3	1.720590E-3	1.672899E-3	1.288091E-3	1.097633E-3	1.056313E-3	1.175237E-3	1.075443E-3	1.476966E-3	1.414761E-3	1.323908E-3	1.123496E-3	1.067220E-3	1.104623E-3	1.073561E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.160261E-4	1.029763E-3	1.052103E-3	1.093323E-3	1.543536E-3	1.541825E-3	1.084096E-3	1.318899E-3	1.433752E-3	1.720590E-3	1.566277E-3	1.352098E-3	1.118977E-3	1.056313E-3	1.175237E-3	1.075443E-3	1.423517E-3	1.382668E-3	1.356033E-3	1.144934E-3	1.035029E-3	1.093883E-3	1.062810E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.267327E-4	1.029763E-3	1.041421E-3	1.093323E-3	1.618187E-3	1.531164E-3	1.105417E-3	1.318899E-3	1.433752E-3	1.731245E-3	1.544953E-3	1.288091E-3	1.086960E-3	1.056313E-3	1.175237E-3	1.075443E-3	1.412827E-3	1.404064E-3	1.345325E-3	1.198530E-3	1.067220E-3	1.083143E-3	1.062810E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.517866E-4	1.029763E-3	1.052103E-3	1.093323E-3	1.618187E-3	1.541825E-3	1.094756E-3	1.318899E-3	1.433752E-3	1.720590E-3	1.534291E-3	1.352098E-3	1.097633E-3	1.056313E-3	1.164545E-3	1.075443E-3	1.444897E-3	1.382668E-3	1.302492E-3	1.209249E-3	1.110141E-3	1.072402E-3	1.062810E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.053195E-4	1.029763E-3	1.020056E-3	1.082651E-3	1.596858E-3	1.563148E-3	1.084096E-3	1.318899E-3	1.433752E-3	1.709934E-3	1.598264E-3	1.330762E-3	1.076288E-3	1.066987E-3	1.175237E-3	1.075443E-3	1.498346E-3	1.382668E-3	1.323908E-3	1.187811E-3	1.056490E-3	1.072402E-3	1.062810E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.946129E-4	1.029763E-3	1.041421E-3	1.071978E-3	1.543536E-3	1.520503E-3	1.084096E-3	1.318899E-3	1.423095E-3	1.709934E-3	1.534291E-3	1.330762E-3	1.097633E-3	1.066987E-3	1.175237E-3	1.075443E-3	1.487656E-3	1.425459E-3	1.270367E-3	1.155653E-3	1.088681E-3	1.072402E-3	1.073561E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.053195E-4	1.029763E-3	1.062786E-3	1.093323E-3	1.564865E-3	1.488518E-3	1.084096E-3	1.318899E-3	1.433752E-3	1.709934E-3	1.640912E-3	1.320094E-3	1.076288E-3	1.066987E-3	1.164545E-3	1.075443E-3	1.519725E-3	1.489646E-3	1.248950E-3	1.144934E-3	1.067220E-3	1.072402E-3	1.052059E-3
