This is a C(T) experiment being done in Physics 350.
It records the decay response of an RC circuit where the capacitance is a strong function of temperature.

11/6/2001
10:28 AM

Start temp = 70.0
Temp step = 2.0
End temp = 26.0
Num temps = 23
Num avg cycles = 100
Num points per meas = 1000
Meas time interval = 2.00E-5

DDD

0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.137893E-3	1.316813E-3	1.550579E-3	1.804814E-3	1.108317E-3	1.560904E-3	1.095581E-3	1.255552E-3	1.606838E-3	2.024173E-3	1.850520E-3	1.565240E-3	2.018444E-3	2.220042E-3	2.116642E-3	2.197454E-3	2.646434E-3	2.126713E-3	2.136282E-3	2.690318E-3	2.175685E-3	1.384671E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.137893E-3	1.402569E-3	1.689816E-3	1.826212E-3	1.108317E-3	1.560904E-3	1.095581E-3	1.255552E-3	1.649501E-3	2.034835E-3	1.850520E-3	1.618509E-3	1.997145E-3	2.209395E-3	2.127280E-3	2.101680E-3	2.635791E-3	2.126713E-3	2.146930E-3	2.732925E-3	2.186346E-3	1.395358E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.148632E-3	1.327533E-3	1.432763E-3	1.772717E-3	1.108317E-3	1.560904E-3	1.095581E-3	1.223535E-3	1.596173E-3	2.045496E-3	1.850520E-3	1.650471E-3	1.975846E-3	2.177455E-3	2.106003E-3	2.229378E-3	2.625148E-3	2.137357E-3	2.136282E-3	2.594454E-3	2.133043E-3	1.373984E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.127155E-3	1.370410E-3	1.625553E-3	1.826212E-3	1.108317E-3	1.550219E-3	1.084898E-3	1.255552E-3	1.660167E-3	2.034835E-3	1.850520E-3	1.586548E-3	2.007795E-3	2.220042E-3	2.106003E-3	2.112321E-3	2.529362E-3	2.126713E-3	2.136282E-3	2.615757E-3	2.207667E-3	1.352611E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.137893E-3	1.295375E-3	1.604132E-3	1.783416E-3	1.108317E-3	1.560904E-3	1.084898E-3	1.287568E-3	1.596173E-3	2.024173E-3	1.850520E-3	1.575894E-3	2.029093E-3	2.177455E-3	2.106003E-3	2.037831E-3	2.625148E-3	2.126713E-3	2.136282E-3	2.551847E-3	2.218328E-3	1.341924E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.094939E-3	1.306094E-3	1.550579E-3	1.815513E-3	1.108317E-3	1.560904E-3	1.106265E-3	1.266224E-3	1.681498E-3	1.981526E-3	1.850520E-3	1.575894E-3	1.997145E-3	2.166809E-3	2.116642E-3	2.080397E-3	2.614505E-3	2.126713E-3	2.146930E-3	2.626409E-3	2.143703E-3	1.395358E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.148632E-3	1.359691E-3	1.539868E-3	1.826212E-3	1.108317E-3	1.560904E-3	1.084898E-3	1.148829E-3	1.542844E-3	2.013511E-3	1.850520E-3	1.586548E-3	1.986496E-3	2.145516E-3	2.106003E-3	2.080397E-3	2.593219E-3	2.126713E-3	2.146930E-3	2.605105E-3	2.133043E-3	1.352611E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.094939E-3	1.402569E-3	1.625553E-3	1.804814E-3	1.108317E-3	1.550219E-3	1.095581E-3	1.266224E-3	1.596173E-3	2.024173E-3	1.850520E-3	1.575894E-3	1.890651E-3	2.166809E-3	2.106003E-3	2.037831E-3	2.614505E-3	2.126713E-3	2.125634E-3	2.573151E-3	2.154364E-3	1.341924E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.148632E-3	1.327533E-3	1.550579E-3	1.708523E-3	1.108317E-3	1.560904E-3	1.106265E-3	1.170173E-3	1.660167E-3	1.981526E-3	1.850520E-3	1.597202E-3	2.007795E-3	2.166809E-3	2.106003E-3	2.091038E-3	2.582576E-3	2.126713E-3	2.146930E-3	2.530544E-3	2.154364E-3	1.406044E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.148632E-3	1.273936E-3	1.497026E-3	1.847610E-3	1.108317E-3	1.560904E-3	1.106265E-3	1.266224E-3	1.628170E-3	2.024173E-3	1.850520E-3	1.554586E-3	1.911950E-3	2.198749E-3	2.106003E-3	2.112321E-3	2.571934E-3	2.126713E-3	2.136282E-3	2.573151E-3	2.186346E-3	1.341924E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.148632E-3	1.359691E-3	1.539868E-3	1.708523E-3	1.108317E-3	1.560904E-3	1.106265E-3	1.244879E-3	1.532179E-3	2.024173E-3	1.850520E-3	1.565240E-3	1.869352E-3	2.145516E-3	2.106003E-3	1.995265E-3	2.550648E-3	2.126713E-3	2.125634E-3	2.498589E-3	2.165025E-3	1.320551E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.137893E-3	1.284655E-3	1.561290E-3	1.751319E-3	1.108317E-3	1.560904E-3	1.106265E-3	1.202190E-3	1.574841E-3	2.034835E-3	1.850520E-3	1.586548E-3	1.911950E-3	2.166809E-3	2.106003E-3	2.080397E-3	2.444219E-3	2.126713E-3	2.136282E-3	2.466635E-3	2.154364E-3	1.320551E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.116416E-3	1.327533E-3	1.486316E-3	1.729921E-3	1.108317E-3	1.560904E-3	1.074214E-3	1.234207E-3	1.510847E-3	2.013511E-3	1.850520E-3	1.586548E-3	1.890651E-3	2.177455E-3	2.106003E-3	1.952698E-3	2.550648E-3	2.126713E-3	2.125634E-3	2.509241E-3	2.143703E-3	1.309864E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.116416E-3	1.338252E-3	1.582711E-3	1.783416E-3	1.108317E-3	1.560904E-3	1.084898E-3	1.223535E-3	1.596173E-3	2.002850E-3	1.850520E-3	1.597202E-3	1.826754E-3	2.188102E-3	2.106003E-3	2.016548E-3	2.550648E-3	2.126713E-3	2.146930E-3	2.424028E-3	2.154364E-3	1.299178E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.159370E-3	1.284655E-3	1.539868E-3	1.826212E-3	1.108317E-3	1.560904E-3	1.095581E-3	1.255552E-3	1.617504E-3	1.981526E-3	1.850520E-3	1.565240E-3	1.837403E-3	2.145516E-3	2.106003E-3	2.048472E-3	2.529362E-3	2.126713E-3	2.125634E-3	2.413376E-3	2.122382E-3	1.277804E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.105678E-3	1.241778E-3	1.550579E-3	1.719222E-3	1.108317E-3	1.560904E-3	1.084898E-3	1.202190E-3	1.628170E-3	2.013511E-3	1.850520E-3	1.565240E-3	1.837403E-3	2.177455E-3	2.106003E-3	1.963340E-3	2.518719E-3	2.126713E-3	2.125634E-3	2.477286E-3	2.122382E-3	1.277804E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.159370E-3	1.252497E-3	1.561290E-3	1.762018E-3	1.108317E-3	1.560904E-3	1.084898E-3	1.170173E-3	1.553510E-3	1.992188E-3	1.850520E-3	1.565240E-3	1.794806E-3	2.145516E-3	2.106003E-3	2.016548E-3	2.465505E-3	2.126713E-3	2.136282E-3	2.424028E-3	2.122382E-3	1.320551E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.105678E-3	1.338252E-3	1.572000E-3	1.719222E-3	1.108317E-3	1.560904E-3	1.084898E-3	1.170173E-3	1.585507E-3	2.013511E-3	1.850520E-3	1.565240E-3	1.890651E-3	2.177455E-3	2.116642E-3	1.963340E-3	2.412291E-3	2.126713E-3	2.125634E-3	2.402725E-3	2.122382E-3	1.267118E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.281269E-3	1.105678E-3	1.273936E-3	1.518447E-3	1.804814E-3	1.108317E-3	1.560904E-3	1.116949E-3	1.244879E-3	1.521513E-3	2.013511E-3	1.850520E-3	1.565240E-3	1.858702E-3	2.102930E-3	2.106003E-3	1.984623E-3	2.401648E-3	2.126713E-3	2.125634E-3	2.466635E-3	2.133043E-3	1.277804E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.137893E-3	1.263216E-3	1.539868E-3	1.729921E-3	1.108317E-3	1.560904E-3	1.095581E-3	1.223535E-3	1.564176E-3	1.970865E-3	1.850520E-3	1.565240E-3	1.880001E-3	2.124223E-3	2.106003E-3	1.963340E-3	2.497433E-3	2.126713E-3	2.125634E-3	2.370770E-3	2.122382E-3	1.245744E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.137893E-3	1.263216E-3	1.454184E-3	1.772717E-3	1.108317E-3	1.560904E-3	1.074214E-3	1.180846E-3	1.542844E-3	1.992188E-3	1.850520E-3	1.565240E-3	1.816105E-3	2.124223E-3	2.106003E-3	1.910132E-3	2.444219E-3	2.126713E-3	2.125634E-3	2.424028E-3	2.143703E-3	1.309864E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.116416E-3	1.273936E-3	1.497026E-3	1.815513E-3	1.108317E-3	1.560904E-3	1.074214E-3	1.223535E-3	1.489516E-3	2.002850E-3	1.850520E-3	1.554586E-3	1.837403E-3	2.166809E-3	2.106003E-3	1.920774E-3	2.444219E-3	2.126713E-3	2.125634E-3	2.349467E-3	2.111722E-3	1.181624E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.281269E-3	1.105678E-3	1.220339E-3	1.507737E-3	1.762018E-3	1.108317E-3	1.560904E-3	1.074214E-3	1.191518E-3	1.500182E-3	1.970865E-3	1.850520E-3	1.586548E-3	1.826754E-3	2.092283E-3	2.106003E-3	1.952698E-3	2.401648E-3	2.126713E-3	2.125634E-3	2.370770E-3	2.111722E-3	1.245744E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.127155E-3	1.241778E-3	1.550579E-3	1.740620E-3	1.108317E-3	1.560904E-3	1.116949E-3	1.159501E-3	1.510847E-3	1.992188E-3	1.850520E-3	1.575894E-3	1.890651E-3	2.102930E-3	2.106003E-3	1.931415E-3	2.369719E-3	2.126713E-3	2.125634E-3	2.381422E-3	2.133043E-3	1.256431E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.148632E-3	1.316813E-3	1.539868E-3	1.751319E-3	1.108317E-3	1.560904E-3	1.074214E-3	1.159501E-3	1.564176E-3	1.981526E-3	1.850520E-3	1.565240E-3	1.698961E-3	2.102930E-3	2.106003E-3	1.931415E-3	2.327148E-3	2.126713E-3	2.125634E-3	2.242951E-3	2.133043E-3	1.299178E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.127155E-3	1.188181E-3	1.454184E-3	1.762018E-3	1.108317E-3	1.560904E-3	1.074214E-3	1.148829E-3	1.489516E-3	1.938880E-3	1.850520E-3	1.565240E-3	1.784156E-3	2.092283E-3	2.106003E-3	1.952698E-3	2.316505E-3	2.126713E-3	2.125634E-3	2.296209E-3	2.133043E-3	1.288491E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.127155E-3	1.209619E-3	1.497026E-3	1.772717E-3	1.108317E-3	1.550219E-3	1.074214E-3	1.180846E-3	1.468184E-3	1.992188E-3	1.850520E-3	1.575894E-3	1.730909E-3	2.049697E-3	2.106003E-3	1.888849E-3	2.369719E-3	2.126713E-3	2.125634E-3	2.328164E-3	2.122382E-3	1.213684E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.094939E-3	1.273936E-3	1.497026E-3	1.687125E-3	1.097620E-3	1.560904E-3	1.074214E-3	1.148829E-3	1.468184E-3	1.949541E-3	1.850520E-3	1.554586E-3	1.730909E-3	2.124223E-3	2.106003E-3	1.888849E-3	2.327148E-3	2.126713E-3	2.136282E-3	2.296209E-3	2.122382E-3	1.267118E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.094939E-3	1.231058E-3	1.464895E-3	1.804814E-3	1.108317E-3	1.560904E-3	1.084898E-3	1.191518E-3	1.574841E-3	1.992188E-3	1.850520E-3	1.554586E-3	1.613765E-3	2.049697E-3	2.106003E-3	1.910132E-3	2.348433E-3	2.126713E-3	2.125634E-3	2.285557E-3	2.133043E-3	1.235058E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.105678E-3	1.220339E-3	1.475605E-3	1.676426E-3	1.108317E-3	1.560904E-3	1.074214E-3	1.148829E-3	1.489516E-3	2.002850E-3	1.850520E-3	1.565240E-3	1.741558E-3	2.070990E-3	2.106003E-3	1.878208E-3	2.146219E-3	2.126713E-3	2.125634E-3	2.157738E-3	2.122382E-3	1.181624E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.116416E-3	1.188181E-3	1.475605E-3	1.729921E-3	1.108317E-3	1.560904E-3	1.084898E-3	1.191518E-3	1.446853E-3	1.928218E-3	1.850520E-3	1.554586E-3	1.720259E-3	1.996465E-3	2.106003E-3	1.878208E-3	2.348433E-3	2.126713E-3	2.125634E-3	2.179041E-3	2.111722E-3	1.213684E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.281269E-3	1.137893E-3	1.252497E-3	1.400631E-3	1.751319E-3	1.108317E-3	1.560904E-3	1.095581E-3	1.191518E-3	1.489516E-3	1.949541E-3	1.850520E-3	1.554586E-3	1.752208E-3	2.049697E-3	2.106003E-3	1.867566E-3	2.369719E-3	2.126713E-3	2.125634E-3	2.253602E-3	2.111722E-3	1.149565E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.116416E-3	1.252497E-3	1.400631E-3	1.687125E-3	1.108317E-3	1.560904E-3	1.074214E-3	1.138157E-3	1.532179E-3	1.992188E-3	1.850520E-3	1.554586E-3	1.730909E-3	2.017758E-3	2.106003E-3	1.856925E-3	2.263291E-3	2.126713E-3	2.125634E-3	2.179041E-3	2.111722E-3	1.181624E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.170109E-3	1.263216E-3	1.379210E-3	1.633630E-3	1.108317E-3	1.560904E-3	1.084898E-3	1.148829E-3	1.393525E-3	1.970865E-3	1.850520E-3	1.565240E-3	1.645713E-3	2.007111E-3	2.106003E-3	1.878208E-3	2.316505E-3	2.126713E-3	2.125634E-3	2.189693E-3	2.122382E-3	1.181624E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.084201E-3	1.273936E-3	1.454184E-3	1.740620E-3	1.108317E-3	1.560904E-3	1.095581E-3	1.170173E-3	1.436187E-3	1.949541E-3	1.850520E-3	1.554586E-3	1.656363E-3	2.028405E-3	2.106003E-3	1.856925E-3	2.210076E-3	2.126713E-3	2.125634E-3	2.136435E-3	2.111722E-3	1.149565E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.094939E-3	1.198900E-3	1.411342E-3	1.687125E-3	1.108317E-3	1.560904E-3	1.084898E-3	1.116812E-3	1.468184E-3	1.949541E-3	1.850520E-3	1.554586E-3	1.720259E-3	2.081637E-3	2.106003E-3	1.888849E-3	2.210076E-3	2.126713E-3	2.125634E-3	2.232299E-3	2.111722E-3	1.256431E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.094939E-3	1.198900E-3	1.518447E-3	1.697824E-3	1.097620E-3	1.560904E-3	1.084898E-3	1.180846E-3	1.468184E-3	1.938880E-3	1.850520E-3	1.554586E-3	1.667012E-3	2.028405E-3	2.106003E-3	1.846283E-3	2.220719E-3	2.126713E-3	2.125634E-3	2.285557E-3	2.111722E-3	1.096131E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.127155E-3	1.220339E-3	1.400631E-3	1.687125E-3	1.108317E-3	1.560904E-3	1.074214E-3	1.138157E-3	1.468184E-3	1.949541E-3	1.850520E-3	1.565240E-3	1.709610E-3	1.996465E-3	2.106003E-3	1.835642E-3	2.156862E-3	2.126713E-3	2.125634E-3	2.168390E-3	2.111722E-3	1.096131E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.105678E-3	1.295375E-3	1.368499E-3	1.729921E-3	1.108317E-3	1.560904E-3	1.084898E-3	1.180846E-3	1.489516E-3	1.928218E-3	1.850520E-3	1.554586E-3	1.667012E-3	1.975172E-3	2.106003E-3	1.856925E-3	2.178148E-3	2.126713E-3	2.125634E-3	2.104480E-3	2.122382E-3	1.096131E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.105678E-3	1.209619E-3	1.454184E-3	1.655028E-3	1.108317E-3	1.560904E-3	1.074214E-3	1.148829E-3	1.414856E-3	1.917556E-3	1.850520E-3	1.554586E-3	1.698961E-3	2.017758E-3	2.106003E-3	1.888849E-3	2.178148E-3	2.126713E-3	2.125634E-3	2.104480E-3	2.111722E-3	1.096131E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.094939E-3	1.198900E-3	1.379210E-3	1.665727E-3	1.097620E-3	1.550219E-3	1.074214E-3	1.138157E-3	1.436187E-3	1.970865E-3	1.850520E-3	1.554586E-3	1.613765E-3	1.975172E-3	2.106003E-3	1.835642E-3	2.220719E-3	2.126713E-3	2.125634E-3	2.029919E-3	2.111722E-3	1.106818E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.116416E-3	1.220339E-3	1.347078E-3	1.687125E-3	1.108317E-3	1.560904E-3	1.074214E-3	1.138157E-3	1.414856E-3	1.938880E-3	1.850520E-3	1.554586E-3	1.571167E-3	2.049697E-3	2.106003E-3	1.878208E-3	2.071719E-3	2.116069E-3	2.125634E-3	2.093829E-3	2.111722E-3	1.096131E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.073462E-3	1.188181E-3	1.336368E-3	1.719222E-3	1.108317E-3	1.560904E-3	1.074214E-3	1.138157E-3	1.318865E-3	1.960203E-3	1.850520E-3	1.575894E-3	1.635064E-3	1.868707E-3	2.106003E-3	1.835642E-3	2.050433E-3	2.126713E-3	2.125634E-3	2.093829E-3	2.122382E-3	1.053385E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.084201E-3	1.241778E-3	1.368499E-3	1.665727E-3	1.108317E-3	1.528849E-3	1.095581E-3	1.106140E-3	1.478850E-3	1.960203E-3	1.850520E-3	1.554586E-3	1.645713E-3	1.847414E-3	2.106003E-3	1.867566E-3	2.103647E-3	2.126713E-3	2.125634E-3	2.061874E-3	2.122382E-3	1.085444E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.105678E-3	1.177461E-3	1.454184E-3	1.729921E-3	1.097620E-3	1.539534E-3	1.084898E-3	1.084795E-3	1.446853E-3	1.917556E-3	1.850520E-3	1.565240E-3	1.571167E-3	1.985818E-3	2.106003E-3	1.856925E-3	2.071719E-3	2.126713E-3	2.125634E-3	2.029919E-3	2.111722E-3	1.032011E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.105678E-3	1.231058E-3	1.400631E-3	1.697824E-3	1.108317E-3	1.539534E-3	1.074214E-3	1.159501E-3	1.446853E-3	1.938880E-3	1.850520E-3	1.565240E-3	1.539219E-3	1.943232E-3	2.106003E-3	1.835642E-3	2.124933E-3	2.126713E-3	2.125634E-3	2.040570E-3	2.111722E-3	1.085444E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.084201E-3	1.188181E-3	1.443473E-3	1.633630E-3	1.108317E-3	1.560904E-3	1.074214E-3	1.138157E-3	1.393525E-3	1.906895E-3	1.850520E-3	1.554586E-3	1.677662E-3	1.985818E-3	2.106003E-3	1.846283E-3	1.975933E-3	2.126713E-3	2.125634E-3	2.019267E-3	2.111722E-3	1.106818E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.084201E-3	1.241778E-3	1.379210E-3	1.558737E-3	1.108317E-3	1.560904E-3	1.074214E-3	1.116812E-3	1.446853E-3	1.906895E-3	1.850520E-3	1.565240E-3	1.603115E-3	1.943232E-3	2.106003E-3	1.856925E-3	2.018505E-3	2.126713E-3	2.125634E-3	2.029919E-3	2.111722E-3	1.032011E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.105678E-3	1.188181E-3	1.347078E-3	1.729921E-3	1.108317E-3	1.560904E-3	1.074214E-3	1.106140E-3	1.414856E-3	1.832263E-3	1.850520E-3	1.554586E-3	1.624414E-3	1.921939E-3	2.106003E-3	1.856925E-3	2.007862E-3	2.126713E-3	2.125634E-3	1.987312E-3	2.111722E-3	1.053385E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.105678E-3	1.209619E-3	1.389920E-3	1.612232E-3	1.108317E-3	1.550219E-3	1.084898E-3	1.138157E-3	1.404190E-3	1.906895E-3	1.850520E-3	1.554586E-3	1.571167E-3	1.879353E-3	2.106003E-3	1.856925E-3	2.018505E-3	2.126713E-3	2.125634E-3	2.019267E-3	2.111722E-3	1.064071E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.094939E-3	1.220339E-3	1.357789E-3	1.655028E-3	1.108317E-3	1.550219E-3	1.084898E-3	1.116812E-3	1.361528E-3	1.896233E-3	1.850520E-3	1.554586E-3	1.517920E-3	1.953879E-3	2.106003E-3	1.856925E-3	1.954647E-3	2.126713E-3	2.125634E-3	2.029919E-3	2.111722E-3	1.117504E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.105678E-3	1.231058E-3	1.272104E-3	1.612232E-3	1.108317E-3	1.539534E-3	1.074214E-3	1.127484E-3	1.393525E-3	1.917556E-3	1.850520E-3	1.565240E-3	1.581817E-3	1.858060E-3	2.106003E-3	1.835642E-3	2.093005E-3	2.126713E-3	2.125634E-3	2.040570E-3	2.111722E-3	9.892645E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.137893E-3	1.145303E-3	1.411342E-3	1.622931E-3	1.108317E-3	1.539534E-3	1.084898E-3	1.106140E-3	1.350862E-3	1.928218E-3	1.850520E-3	1.565240E-3	1.571167E-3	1.826121E-3	2.106003E-3	1.835642E-3	1.986576E-3	2.126713E-3	2.125634E-3	2.061874E-3	2.111722E-3	1.074758E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.127155E-3	1.209619E-3	1.368499E-3	1.633630E-3	1.108317E-3	1.560904E-3	1.084898E-3	1.095467E-3	1.393525E-3	1.853586E-3	1.850520E-3	1.554586E-3	1.464673E-3	1.847414E-3	2.106003E-3	1.856925E-3	2.018505E-3	2.105424E-3	2.125634E-3	1.997964E-3	2.111722E-3	9.892645E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.094939E-3	1.188181E-3	1.389920E-3	1.569436E-3	1.108317E-3	1.560904E-3	1.074214E-3	1.095467E-3	1.457519E-3	1.885571E-3	1.850520E-3	1.554586E-3	1.528569E-3	1.836767E-3	2.106003E-3	1.856925E-3	2.007862E-3	2.116069E-3	2.125634E-3	1.987312E-3	2.111722E-3	9.572045E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.248982E-3	1.094939E-3	1.156022E-3	1.454184E-3	1.612232E-3	1.108317E-3	1.539534E-3	1.074214E-3	1.116812E-3	1.308199E-3	1.832263E-3	1.850520E-3	1.554586E-3	1.432724E-3	1.836767E-3	2.106003E-3	1.856925E-3	1.954647E-3	2.126713E-3	2.125634E-3	2.040570E-3	2.111722E-3	1.042698E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.073462E-3	1.198900E-3	1.325657E-3	1.633630E-3	1.108317E-3	1.550219E-3	1.074214E-3	1.127484E-3	1.350862E-3	1.778955E-3	1.839867E-3	1.554586E-3	1.411425E-3	1.794181E-3	2.106003E-3	1.825000E-3	1.933362E-3	2.126713E-3	2.125634E-3	2.008616E-3	2.111722E-3	9.999512E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.094939E-3	1.134584E-3	1.432763E-3	1.548038E-3	1.097620E-3	1.550219E-3	1.074214E-3	1.116812E-3	1.329531E-3	1.842925E-3	1.850520E-3	1.554586E-3	1.443374E-3	1.868707E-3	2.106003E-3	1.835642E-3	1.880147E-3	2.116069E-3	2.125634E-3	1.934054E-3	2.111722E-3	9.572045E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.094939E-3	1.209619E-3	1.325657E-3	1.676426E-3	1.108317E-3	1.539534E-3	1.084898E-3	1.106140E-3	1.404190E-3	1.832263E-3	1.850520E-3	1.565240E-3	1.464673E-3	1.847414E-3	2.106003E-3	1.835642E-3	1.858862E-3	2.116069E-3	2.125634E-3	1.987312E-3	2.111722E-3	9.572045E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.259744E-3	1.094939E-3	1.198900E-3	1.325657E-3	1.569436E-3	1.097620E-3	1.539534E-3	1.074214E-3	1.116812E-3	1.393525E-3	1.789616E-3	1.839867E-3	1.554586E-3	1.507270E-3	1.740949E-3	2.106003E-3	1.825000E-3	1.869504E-3	2.116069E-3	2.125634E-3	1.944706E-3	2.111722E-3	9.465179E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.084201E-3	1.188181E-3	1.293525E-3	1.580135E-3	1.097620E-3	1.560904E-3	1.074214E-3	1.170173E-3	1.382859E-3	1.874910E-3	1.850520E-3	1.554586E-3	1.475322E-3	1.772888E-3	2.106003E-3	1.846283E-3	1.901433E-3	2.116069E-3	2.125634E-3	1.944706E-3	2.111722E-3	9.785779E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.094939E-3	1.123864E-3	1.336368E-3	1.665727E-3	1.108317E-3	1.550219E-3	1.074214E-3	1.084795E-3	1.318865E-3	1.800278E-3	1.850520E-3	1.554586E-3	1.432724E-3	1.762242E-3	2.106003E-3	1.835642E-3	1.912076E-3	2.116069E-3	2.125634E-3	1.955358E-3	2.111722E-3	1.021325E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.084201E-3	1.156022E-3	1.347078E-3	1.601533E-3	1.108317E-3	1.550219E-3	1.074214E-3	1.106140E-3	1.318865E-3	1.842925E-3	1.850520E-3	1.554586E-3	1.400776E-3	1.751595E-3	2.106003E-3	1.835642E-3	1.848219E-3	2.105424E-3	2.125634E-3	1.976661E-3	2.111722E-3	9.144578E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270507E-3	1.073462E-3	1.145303E-3	1.368499E-3	1.580135E-3	1.108317E-3	1.550219E-3	1.074214E-3	1.095467E-3	1.329531E-3	1.885571E-3	1.850520E-3	1.554586E-3	1.485972E-3	1.772888E-3	2.106003E-3	1.825000E-3	1.890790E-3	2.116069E-3	2.125634E-3	1.934054E-3	2.111722E-3	1.010638E-3
