This is a C(T) experiment being done in Physics 350.
It records the decay response of an RC circuit where the capacitance is a strong function of temperature.

11/26/2001
4:32 PM

Start temp = 27.0
Temp step = 0.5
End temp = 45.0
Num temps = 37
Num avg cycles = 300
Num points per meas = 1000
Meas time interval = 2.00E-5

DDD

0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.123770E-3	3.154042E-3	3.159849E-3	3.150259E-3	3.137579E-3	3.157605E-3	3.175865E-3	3.213772E-3	3.229074E-3	3.279043E-3	3.347019E-3	3.412214E-3	3.536572E-3	3.620448E-3	3.550030E-3	3.588435E-3	3.436010E-3	3.331112E-3	3.235867E-3	3.193544E-3	3.094671E-3	3.068948E-3	3.102951E-3	3.079911E-3	3.096430E-3	3.092738E-3	3.102475E-3	3.118342E-3	3.133981E-3	3.127909E-3	3.115894E-3	3.097789E-3	3.084396E-3	3.014939E-3	2.864599E-3	2.592264E-3	2.503204E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.123770E-3	3.146996E-3	3.159849E-3	3.153779E-3	3.155178E-3	3.147045E-3	3.175865E-3	3.196174E-3	3.222035E-3	3.257929E-3	3.339982E-3	3.408696E-3	3.540088E-3	3.595839E-3	3.557060E-3	3.560319E-3	3.414925E-3	3.288945E-3	3.204240E-3	3.165434E-3	3.084129E-3	3.061920E-3	3.124031E-3	3.079911E-3	3.096430E-3	3.092738E-3	3.102475E-3	3.118342E-3	3.123432E-3	3.127909E-3	3.112378E-3	3.101305E-3	3.070331E-3	2.990325E-3	2.832953E-3	2.620393E-3	2.468041E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.123770E-3	3.157566E-3	3.149284E-3	3.146739E-3	3.151658E-3	3.161125E-3	3.161786E-3	3.203213E-3	3.218516E-3	3.264967E-3	3.308316E-3	3.352416E-3	3.483829E-3	3.634509E-3	3.497302E-3	3.588435E-3	3.369241E-3	3.324084E-3	3.172615E-3	3.207599E-3	3.126296E-3	3.065434E-3	3.141598E-3	3.076398E-3	3.096430E-3	3.092738E-3	3.102475E-3	3.118342E-3	3.123432E-3	3.127909E-3	3.119410E-3	3.101305E-3	3.007039E-3	2.990325E-3	2.868116E-3	2.571166E-3	2.510237E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.123770E-3	3.157566E-3	3.145762E-3	3.136178E-3	3.137579E-3	3.164645E-3	3.158266E-3	3.192654E-3	3.200918E-3	3.268486E-3	3.329427E-3	3.380556E-3	3.522507E-3	3.578262E-3	3.525424E-3	3.556805E-3	3.309501E-3	3.239750E-3	3.151530E-3	3.165434E-3	3.077101E-3	3.047866E-3	3.067818E-3	3.072884E-3	3.096430E-3	3.092738E-3	3.102475E-3	3.118342E-3	3.130465E-3	3.127909E-3	3.101829E-3	3.083724E-3	3.038685E-3	2.993842E-3	2.829437E-3	2.546553E-3	2.482106E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.123770E-3	3.146996E-3	3.156327E-3	3.150259E-3	3.119979E-3	3.136486E-3	3.147706E-3	3.182095E-3	3.207957E-3	3.236814E-3	3.297760E-3	3.352416E-3	3.490862E-3	3.564200E-3	3.441059E-3	3.479487E-3	3.291930E-3	3.243264E-3	3.148017E-3	3.140838E-3	3.084129E-3	3.044352E-3	3.085384E-3	3.072884E-3	3.096430E-3	3.092738E-3	3.102475E-3	3.111310E-3	3.133981E-3	3.127909E-3	3.122927E-3	3.076692E-3	3.028136E-3	3.011423E-3	2.790758E-3	2.493809E-3	2.408264E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.123770E-3	3.154042E-3	3.131676E-3	3.115057E-3	3.127019E-3	3.154085E-3	3.161786E-3	3.182095E-3	3.222035E-3	3.243852E-3	3.290723E-3	3.334828E-3	3.438119E-3	3.564200E-3	3.490272E-3	3.528689E-3	3.313015E-3	3.180014E-3	3.102334E-3	3.112728E-3	3.070074E-3	3.047866E-3	3.085384E-3	3.076398E-3	3.096430E-3	3.092738E-3	3.102475E-3	3.118342E-3	3.119916E-3	3.127909E-3	3.098313E-3	3.073175E-3	3.017588E-3	2.990325E-3	2.790758E-3	2.486777E-3	2.422330E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.123770E-3	3.143473E-3	3.138720E-3	3.118577E-3	3.155178E-3	3.143525E-3	3.158266E-3	3.189134E-3	3.222035E-3	3.247371E-3	3.304797E-3	3.331311E-3	3.441635E-3	3.532561E-3	3.434029E-3	3.479487E-3	3.253275E-3	3.208125E-3	3.084765E-3	3.091645E-3	3.073588E-3	3.040838E-3	3.085384E-3	3.072884E-3	3.096430E-3	3.092738E-3	3.102475E-3	3.118342E-3	3.133981E-3	3.127909E-3	3.087764E-3	3.101305E-3	3.014071E-3	2.888355E-3	2.720434E-3	2.458647E-3	2.369585E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.120246E-3	3.150519E-3	3.131676E-3	3.086895E-3	3.109419E-3	3.150565E-3	3.137147E-3	3.192654E-3	3.197398E-3	3.215699E-3	3.280168E-3	3.310206E-3	3.431086E-3	3.553654E-3	3.395362E-3	3.444342E-3	3.249760E-3	3.141361E-3	3.067194E-3	3.074076E-3	3.048991E-3	3.033811E-3	3.074844E-3	3.069370E-3	3.096430E-3	3.092738E-3	3.102475E-3	3.118342E-3	3.123432E-3	3.127909E-3	3.087764E-3	3.062627E-3	2.996490E-3	2.930550E-3	2.738015E-3	2.458647E-3	2.408264E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.123770E-3	3.150519E-3	3.117590E-3	3.090415E-3	3.112939E-3	3.129446E-3	3.126587E-3	3.164496E-3	3.204437E-3	3.257929E-3	3.269613E-3	3.253926E-3	3.360762E-3	3.529046E-3	3.356695E-3	3.430284E-3	3.200563E-3	3.113250E-3	3.060166E-3	3.077590E-3	3.052505E-3	3.037324E-3	3.074844E-3	3.069370E-3	3.096430E-3	3.092738E-3	3.102475E-3	3.118342E-3	3.130465E-3	3.117361E-3	3.101829E-3	3.034497E-3	2.968360E-3	2.895388E-3	2.741531E-3	2.451614E-3	2.316841E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.120246E-3	3.129381E-3	3.117590E-3	3.090415E-3	3.088300E-3	3.132966E-3	3.130107E-3	3.175055E-3	3.207957E-3	3.229776E-3	3.164058E-3	3.278548E-3	3.325601E-3	3.465768E-3	3.328574E-3	3.426770E-3	3.200563E-3	3.116764E-3	3.035568E-3	3.060021E-3	3.041963E-3	3.047866E-3	3.060791E-3	3.076398E-3	3.096430E-3	3.092738E-3	3.102475E-3	3.114826E-3	3.123432E-3	3.124393E-3	3.098313E-3	3.055594E-3	2.957812E-3	2.877806E-3	2.695820E-3	2.430517E-3	2.387166E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.123770E-3	3.139950E-3	3.114069E-3	3.065773E-3	3.081260E-3	3.101287E-3	3.119548E-3	3.171535E-3	3.193879E-3	3.215699E-3	3.244983E-3	3.246891E-3	3.297471E-3	3.479830E-3	3.314513E-3	3.374052E-3	3.182992E-3	3.088653E-3	3.053138E-3	3.081104E-3	3.052505E-3	3.026783E-3	3.060791E-3	3.069370E-3	3.096430E-3	3.092738E-3	3.102475E-3	3.118342E-3	3.130465E-3	3.120877E-3	3.087764E-3	3.016915E-3	2.933198E-3	2.863741E-3	2.664174E-3	2.356676E-3	2.352004E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.120246E-3	3.150519E-3	3.110547E-3	3.062253E-3	3.039021E-3	3.101287E-3	3.116028E-3	3.122260E-3	3.169241E-3	3.205142E-3	3.181651E-3	3.211715E-3	3.272858E-3	3.427098E-3	3.251240E-3	3.286191E-3	3.112709E-3	3.085139E-3	3.025027E-3	3.052994E-3	3.038449E-3	3.026783E-3	3.057278E-3	3.072884E-3	3.096430E-3	3.092738E-3	3.102475E-3	3.114826E-3	3.123432E-3	3.124393E-3	3.080731E-3	3.009883E-3	2.915617E-3	2.853193E-3	2.653625E-3	2.342611E-3	2.316841E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.116723E-3	3.125858E-3	3.085897E-3	3.079854E-3	3.039021E-3	3.122406E-3	3.070271E-3	3.087062E-3	3.151643E-3	3.155875E-3	3.149984E-3	3.215233E-3	3.265826E-3	3.441160E-3	3.219604E-3	3.268618E-3	3.140822E-3	3.042972E-3	3.021512E-3	3.042452E-3	3.038449E-3	3.033811E-3	3.067818E-3	3.072884E-3	3.096430E-3	3.092738E-3	3.102475E-3	3.118342E-3	3.123432E-3	3.127909E-3	3.066666E-3	3.030980E-3	2.880454E-3	2.870774E-3	2.643076E-3	2.349644E-3	2.260580E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.116723E-3	3.132904E-3	3.092939E-3	3.058733E-3	3.017901E-3	3.111847E-3	3.084350E-3	3.115220E-3	3.112928E-3	3.194585E-3	3.100726E-3	3.201163E-3	3.181437E-3	3.374366E-3	3.223119E-3	3.268618E-3	3.091624E-3	3.028916E-3	3.000428E-3	3.056507E-3	3.038449E-3	3.033811E-3	3.057278E-3	3.069370E-3	3.096430E-3	3.092738E-3	3.098959E-3	3.114826E-3	3.088270E-3	3.124393E-3	3.056117E-3	2.978237E-3	2.901552E-3	2.800450E-3	2.604398E-3	2.339095E-3	2.260580E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.113199E-3	3.111766E-3	3.054203E-3	3.062253E-3	3.035501E-3	3.066088E-3	3.070271E-3	3.111701E-3	3.123487E-3	3.141798E-3	3.128874E-3	3.155435E-3	3.216599E-3	3.360305E-3	3.103603E-3	3.229959E-3	3.052969E-3	3.004319E-3	3.003943E-3	3.042452E-3	3.031421E-3	3.023269E-3	3.057278E-3	3.072884E-3	3.096430E-3	3.092738E-3	3.102475E-3	3.111310E-3	3.098818E-3	3.127909E-3	3.038536E-3	2.964172E-3	2.908584E-3	2.779352E-3	2.565719E-3	2.346127E-3	2.313324E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.120246E-3	3.080058E-3	3.057724E-3	3.002409E-3	3.042541E-3	3.090727E-3	3.017474E-3	3.101141E-3	3.119967E-3	3.138279E-3	3.121837E-3	3.116743E-3	3.114629E-3	3.321635E-3	3.149300E-3	3.198329E-3	3.056483E-3	3.007833E-3	2.993400E-3	3.003801E-3	3.034935E-3	3.026783E-3	3.053764E-3	3.069370E-3	3.096430E-3	3.092738E-3	3.102475E-3	3.114826E-3	3.091786E-3	3.124393E-3	3.017438E-3	2.985269E-3	2.869906E-3	2.758255E-3	2.569235E-3	2.328546E-3	2.264097E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.123770E-3	3.069489E-3	3.029552E-3	3.016490E-3	2.993262E-3	3.066088E-3	3.006914E-3	3.055385E-3	3.098849E-3	3.145317E-3	3.076097E-3	3.130813E-3	3.153307E-3	3.237264E-3	3.138755E-3	3.212387E-3	3.035398E-3	2.986749E-3	2.986372E-3	3.021370E-3	3.041963E-3	3.033811E-3	3.053764E-3	3.069370E-3	3.096430E-3	3.092738E-3	3.098959E-3	3.114826E-3	3.105851E-3	3.120877E-3	3.024471E-3	2.939558E-3	2.834743E-3	2.723093E-3	2.572752E-3	2.279319E-3	2.285194E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.120246E-3	3.080058E-3	3.015466E-3	2.988328E-3	3.010862E-3	3.044969E-3	2.964677E-3	3.055385E-3	3.116447E-3	3.078454E-3	3.054986E-3	3.071015E-3	3.111113E-3	3.282965E-3	3.121179E-3	3.117496E-3	3.021342E-3	2.983236E-3	2.972316E-3	3.010829E-3	3.031421E-3	3.023269E-3	3.050251E-3	3.069370E-3	3.096430E-3	3.092738E-3	3.095444E-3	3.114826E-3	3.084753E-3	3.117361E-3	3.020954E-3	2.932525E-3	2.767935E-3	2.701995E-3	2.541105E-3	2.300416E-3	2.218385E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.116723E-3	3.080058E-3	2.987294E-3	2.981287E-3	2.947503E-3	3.041449E-3	2.982276E-3	3.058905E-3	3.060134E-3	3.099569E-3	3.009245E-3	3.046393E-3	3.093532E-3	3.205625E-3	3.078997E-3	3.145612E-3	3.017827E-3	2.986749E-3	2.972316E-3	3.007315E-3	3.031421E-3	3.019755E-3	3.050251E-3	3.069370E-3	3.096430E-3	3.092738E-3	3.102475E-3	3.111310E-3	3.095302E-3	3.117361E-3	2.992824E-3	2.900879E-3	2.782000E-3	2.705512E-3	2.491878E-3	2.296900E-3	2.250031E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.109676E-3	3.080058E-3	2.969686E-3	2.946085E-3	2.961583E-3	3.009770E-3	2.957637E-3	2.984991E-3	3.049575E-3	3.078454E-3	2.998690E-3	3.039358E-3	3.068919E-3	3.205625E-3	3.036815E-3	3.054236E-3	2.996743E-3	2.986749E-3	2.961774E-3	2.996773E-3	3.031421E-3	3.019755E-3	3.050251E-3	3.069370E-3	3.096430E-3	3.092738E-3	3.098959E-3	3.118342E-3	3.095302E-3	3.110329E-3	2.961178E-3	2.876265E-3	2.789032E-3	2.687931E-3	2.470781E-3	2.261738E-3	2.221901E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.109676E-3	3.051874E-3	2.969686E-3	2.974247E-3	2.919344E-3	2.978091E-3	2.922439E-3	2.974431E-3	3.024938E-3	2.997515E-3	2.977579E-3	2.958455E-3	3.054854E-3	3.195079E-3	3.029784E-3	3.092895E-3	2.961601E-3	2.983236E-3	2.975830E-3	3.007315E-3	3.031421E-3	3.026783E-3	3.046738E-3	3.069370E-3	3.096430E-3	3.092738E-3	3.102475E-3	3.111310E-3	3.088270E-3	3.089233E-3	2.992824E-3	2.869233E-3	2.753870E-3	2.709028E-3	2.456716E-3	2.279319E-3	2.218385E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.123770E-3	3.065966E-3	2.955600E-3	2.910883E-3	2.887664E-3	3.006250E-3	2.915400E-3	3.002589E-3	2.975663E-3	2.990477E-3	2.945913E-3	2.933832E-3	2.998595E-3	3.216171E-3	3.033299E-3	3.005033E-3	2.961601E-3	2.986749E-3	2.979344E-3	3.003801E-3	3.031421E-3	3.026783E-3	3.050251E-3	3.069370E-3	3.092914E-3	3.085707E-3	3.102475E-3	3.100761E-3	3.074205E-3	3.110329E-3	2.996340E-3	2.872749E-3	2.672997E-3	2.635187E-3	2.463748E-3	2.247673E-3	2.218385E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.106152E-3	3.002551E-3	2.906298E-3	2.893282E-3	2.855985E-3	2.985131E-3	2.866123E-3	2.949794E-3	3.014379E-3	3.025668E-3	2.931839E-3	2.983077E-3	2.981014E-3	3.110708E-3	2.966511E-3	2.998004E-3	2.968630E-3	2.972694E-3	2.965288E-3	3.000287E-3	3.027908E-3	3.019755E-3	3.050251E-3	3.069370E-3	3.096430E-3	3.092738E-3	3.102475E-3	3.114826E-3	3.070688E-3	3.092749E-3	2.929531E-3	2.844619E-3	2.683545E-3	2.642220E-3	2.421553E-3	2.226575E-3	2.183222E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.116723E-3	3.009598E-3	2.892212E-3	2.868640E-3	2.845425E-3	2.932333E-3	2.795727E-3	2.939234E-3	2.922870E-3	2.958804E-3	2.872025E-3	2.888105E-3	2.959917E-3	3.036883E-3	2.984087E-3	2.976918E-3	2.972144E-3	2.930527E-3	2.972316E-3	3.000287E-3	3.027908E-3	3.023269E-3	3.046738E-3	3.069370E-3	3.092914E-3	3.092738E-3	3.102475E-3	3.100761E-3	3.063656E-3	3.113845E-3	2.947112E-3	2.823522E-3	2.732773E-3	2.621122E-3	2.428586E-3	2.194929E-3	2.207836E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.106152E-3	2.999028E-3	2.966164E-3	2.812316E-3	2.838386E-3	2.907694E-3	2.757009E-3	2.844202E-3	2.940468E-3	2.930652E-3	2.769989E-3	2.824790E-3	2.893109E-3	3.075553E-3	2.955965E-3	2.962860E-3	2.951059E-3	2.948096E-3	2.961774E-3	2.993260E-3	3.027908E-3	3.019755E-3	3.046738E-3	3.072884E-3	3.096430E-3	3.092738E-3	3.098959E-3	3.104277E-3	3.060140E-3	3.092749E-3	2.911950E-3	2.798908E-3	2.644867E-3	2.582444E-3	2.421553E-3	2.205478E-3	2.193771E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.102629E-3	2.984936E-3	2.867562E-3	2.822877E-3	2.820786E-3	2.911214E-3	2.767568E-3	2.900518E-3	2.894713E-3	2.874346E-3	2.822767E-3	2.845895E-3	2.935304E-3	3.019306E-3	2.899723E-3	2.924201E-3	2.958087E-3	2.937555E-3	2.958260E-3	3.003801E-3	3.027908E-3	3.019755E-3	3.046738E-3	3.069370E-3	3.096430E-3	3.089223E-3	3.098959E-3	3.100761E-3	3.028493E-3	3.103297E-3	2.936563E-3	2.777810E-3	2.690578E-3	2.585960E-3	2.396940E-3	2.198445E-3	2.169157E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.099105E-3	2.977890E-3	2.895734E-3	2.777114E-3	2.764467E-3	2.879535E-3	2.767568E-3	2.889958E-3	2.926389E-3	2.867308E-3	2.826285E-3	2.793132E-3	2.857947E-3	3.019306E-3	2.857541E-3	2.920686E-3	2.951059E-3	2.923499E-3	2.958260E-3	2.993260E-3	3.027908E-3	3.019755E-3	3.046738E-3	3.069370E-3	3.096430E-3	3.092738E-3	3.095444E-3	3.111310E-3	3.021461E-3	3.085717E-3	2.834591E-3	2.746164E-3	2.630802E-3	2.494539E-3	2.372326E-3	2.198445E-3	2.165640E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.095582E-3	2.960275E-3	2.779523E-3	2.763033E-3	2.764467E-3	2.840816E-3	2.760529E-3	2.844202E-3	2.901752E-3	2.825078E-3	2.784063E-3	2.782580E-3	2.872012E-3	3.001729E-3	2.889177E-3	2.920686E-3	2.937002E-3	2.930527E-3	2.954746E-3	2.993260E-3	3.027908E-3	3.019755E-3	3.046738E-3	3.069370E-3	3.096430E-3	3.092738E-3	3.095444E-3	3.100761E-3	3.028493E-3	3.085717E-3	2.834591E-3	2.707486E-3	2.599156E-3	2.557831E-3	2.280904E-3	2.205478E-3	2.176189E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.106152E-3	2.963798E-3	2.832346E-3	2.759513E-3	2.676469E-3	2.883055E-3	2.753489E-3	2.886439E-3	2.841919E-3	2.796925E-3	2.720731E-3	2.733334E-3	2.829818E-3	2.984152E-3	2.857541E-3	2.917172E-3	2.929974E-3	2.916471E-3	2.958260E-3	2.993260E-3	3.031421E-3	3.019755E-3	3.046738E-3	3.069370E-3	3.096430E-3	3.092738E-3	3.091929E-3	3.090213E-3	3.039042E-3	3.043524E-3	2.869754E-3	2.696937E-3	2.585091E-3	2.550798E-3	2.337164E-3	2.173832E-3	2.158608E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.088535E-3	2.893337E-3	2.825303E-3	2.706709E-3	2.767987E-3	2.749299E-3	2.732370E-3	2.759729E-3	2.817282E-3	2.779330E-3	2.710175E-3	2.729817E-3	2.759494E-3	2.984152E-3	2.843480E-3	2.892570E-3	2.912403E-3	2.916471E-3	2.958260E-3	2.993260E-3	3.027908E-3	3.019755E-3	3.046738E-3	3.069370E-3	3.096430E-3	3.092738E-3	3.098959E-3	3.093729E-3	3.028493E-3	3.061105E-3	2.799429E-3	2.711002E-3	2.563993E-3	2.469925E-3	2.347712E-3	2.198445E-3	2.144543E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.102629E-3	2.921521E-3	2.758394E-3	2.727831E-3	2.711668E-3	2.745780E-3	2.707732E-3	2.731571E-3	2.789125E-3	2.719505E-3	2.664435E-3	2.726299E-3	2.780591E-3	2.970090E-3	2.794268E-3	2.846882E-3	2.915917E-3	2.916471E-3	2.954746E-3	2.996773E-3	3.027908E-3	3.019755E-3	3.046738E-3	3.069370E-3	3.092914E-3	3.092738E-3	3.102475E-3	3.079665E-3	3.003879E-3	3.064621E-3	2.824042E-3	2.637161E-3	2.595640E-3	2.487506E-3	2.305517E-3	2.170315E-3	2.155092E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.099105E-3	2.858107E-3	2.716136E-3	2.720790E-3	2.662390E-3	2.756339E-3	2.633816E-3	2.706934E-3	2.757448E-3	2.677276E-3	2.650361E-3	2.687607E-3	2.805205E-3	2.899781E-3	2.794268E-3	2.829310E-3	2.908889E-3	2.919985E-3	2.954746E-3	2.989746E-3	3.027908E-3	3.019755E-3	3.046738E-3	3.069370E-3	3.096430E-3	3.092738E-3	3.098959E-3	3.083181E-3	2.965201E-3	3.064621E-3	2.806461E-3	2.623096E-3	2.571026E-3	2.445312E-3	2.323098E-3	2.156251E-3	2.155092E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.074440E-3	2.854584E-3	2.702049E-3	2.629264E-3	2.641270E-3	2.703541E-3	2.609177E-3	2.742131E-3	2.775047E-3	2.666718E-3	2.660917E-3	2.684089E-3	2.724332E-3	2.892750E-3	2.808328E-3	2.818767E-3	2.908889E-3	2.909444E-3	2.954746E-3	2.989746E-3	3.027908E-3	3.019755E-3	3.046738E-3	3.069370E-3	3.096430E-3	3.089223E-3	3.095444E-3	3.051536E-3	3.010912E-3	3.047040E-3	2.781847E-3	2.626612E-3	2.500701E-3	2.431247E-3	2.302001E-3	2.138669E-3	2.133994E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.067393E-3	2.826399E-3	2.733743E-3	2.601102E-3	2.556792E-3	2.714101E-3	2.563420E-3	2.657657E-3	2.690576E-3	2.673757E-3	2.601103E-3	2.631327E-3	2.763010E-3	2.868142E-3	2.766146E-3	2.811738E-3	2.898347E-3	2.912957E-3	2.958260E-3	2.993260E-3	3.027908E-3	3.019755E-3	3.046738E-3	3.069370E-3	3.092914E-3	3.089223E-3	3.091929E-3	3.065600E-3	2.947619E-3	2.997816E-3	2.757233E-3	2.598482E-3	2.486636E-3	2.441795E-3	2.256290E-3	2.163283E-3	2.130478E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.049776E-3	2.801738E-3	2.677399E-3	2.608143E-3	2.606071E-3	2.685942E-3	2.521182E-3	2.608381E-3	2.609625E-3	2.659680E-3	2.604621E-3	2.627809E-3	2.699719E-3	2.917358E-3	2.773176E-3	2.832824E-3	2.901861E-3	2.916471E-3	2.954746E-3	2.989746E-3	3.027908E-3	3.019755E-3	3.046738E-3	3.069370E-3	3.085883E-3	3.089223E-3	3.102475E-3	3.044504E-3	2.894876E-3	3.018912E-3	2.743168E-3	2.594966E-3	2.476088E-3	2.385536E-3	2.242225E-3	2.163283E-3	2.137510E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.060346E-3	2.777077E-3	2.621054E-3	2.544778E-3	2.549752E-3	2.604985E-3	2.542301E-3	2.611901E-3	2.672978E-3	2.568183E-3	2.611658E-3	2.617256E-3	2.692687E-3	2.840018E-3	2.766146E-3	2.818767E-3	2.901861E-3	2.916471E-3	2.954746E-3	2.993260E-3	3.027908E-3	3.019755E-3	3.046738E-3	3.069370E-3	3.082368E-3	3.092738E-3	3.091929E-3	3.040988E-3	2.898392E-3	2.994300E-3	2.662293E-3	2.559803E-3	2.412795E-3	2.427730E-3	2.266839E-3	2.149218E-3	2.116412E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.053299E-3	2.812307E-3	2.621054E-3	2.562379E-3	2.482874E-3	2.622584E-3	2.531742E-3	2.597822E-3	2.592027E-3	2.571702E-3	2.516659E-3	2.589116E-3	2.720816E-3	2.811895E-3	2.776692E-3	2.797680E-3	2.898347E-3	2.905930E-3	2.954746E-3	2.993260E-3	3.027908E-3	3.019755E-3	3.046738E-3	3.069370E-3	3.089399E-3	3.078677E-3	3.091929E-3	3.019891E-3	2.877294E-3	3.004848E-3	2.665810E-3	2.563319E-3	2.419828E-3	2.364438E-3	2.242225E-3	2.131637E-3	2.130478E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.039205E-3	2.822876E-3	2.631619E-3	2.555339E-3	2.489913E-3	2.527547E-3	2.521182E-3	2.537987E-3	2.567390E-3	2.610413E-3	2.495549E-3	2.575046E-3	2.664557E-3	2.794318E-3	2.766146E-3	2.801194E-3	2.905375E-3	2.905930E-3	2.954746E-3	2.989746E-3	3.027908E-3	3.019755E-3	3.046738E-3	3.065856E-3	3.085883E-3	3.089223E-3	3.084898E-3	3.033955E-3	2.877294E-3	2.987268E-3	2.676358E-3	2.559803E-3	2.454990E-3	2.346857E-3	2.259806E-3	2.142186E-3	2.109380E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.007493E-3	2.734800E-3	2.557667E-3	2.506056E-3	2.430075E-3	2.534587E-3	2.447267E-3	2.548546E-3	2.574429E-3	2.515397E-3	2.534252E-3	2.568011E-3	2.664557E-3	2.766194E-3	2.741540E-3	2.769564E-3	2.901861E-3	2.909444E-3	2.958260E-3	2.989746E-3	3.027908E-3	3.019755E-3	3.046738E-3	3.069370E-3	3.092914E-3	3.092738E-3	3.084898E-3	3.030439E-3	2.880811E-3	2.987268E-3	2.676358E-3	2.485962E-3	2.363568E-3	2.336309E-3	2.252774E-3	2.124605E-3	2.116412E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.993399E-3	2.731277E-3	2.529494E-3	2.460293E-3	2.440635E-3	2.545147E-3	2.450787E-3	2.464073E-3	2.511077E-3	2.522435E-3	2.530733E-3	2.536354E-3	2.713784E-3	2.787287E-3	2.716934E-3	2.790651E-3	2.901861E-3	2.905930E-3	2.954746E-3	2.989746E-3	3.027908E-3	3.019755E-3	3.046738E-3	3.069370E-3	3.082368E-3	3.082192E-3	3.084898E-3	3.023407E-3	2.835099E-3	2.973204E-3	2.644712E-3	2.500027E-3	2.374117E-3	2.311695E-3	2.214095E-3	2.124605E-3	2.109380E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.011017E-3	2.657293E-3	2.483715E-3	2.421570E-3	2.454714E-3	2.573306E-3	2.443747E-3	2.523908E-3	2.521635E-3	2.487244E-3	2.509623E-3	2.546906E-3	2.657525E-3	2.755648E-3	2.727479E-3	2.780107E-3	2.898347E-3	2.905930E-3	2.954746E-3	2.989746E-3	3.027908E-3	3.019755E-3	3.046738E-3	3.065856E-3	3.082368E-3	3.089223E-3	3.081382E-3	3.026923E-3	2.824550E-3	2.955624E-3	2.595484E-3	2.436735E-3	2.353019E-3	2.301147E-3	2.203546E-3	2.131637E-3	2.109380E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.986352E-3	2.692523E-3	2.511887E-3	2.432131E-3	2.433595E-3	2.552187E-3	2.422628E-3	2.474632E-3	2.479400E-3	2.430938E-3	2.477956E-3	2.497661E-3	2.661041E-3	2.755648E-3	2.720449E-3	2.783622E-3	2.898347E-3	2.905930E-3	2.954746E-3	2.989746E-3	3.027908E-3	3.019755E-3	3.046738E-3	3.069370E-3	3.078852E-3	3.075162E-3	3.084898E-3	2.995278E-3	2.789388E-3	2.927495E-3	2.613065E-3	2.454316E-3	2.293243E-3	2.290598E-3	2.175416E-3	2.128121E-3	2.105864E-3
